"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"502","gene1347","AAEL000615","",5946.64878574643,-1.56580136283155,0.295177896584904,-5.30460234640627,1.12918876004588e-07,9.64590447538579e-06
"503","gene13480","AAEL006542","",815.737552565161,1.15463772675366,0.429803715491855,2.6864303055927,0.00722200130808029,0.0495609394843322
"504","gene13481","AAEL006559","",2834.48968329764,0.620014164292734,0.190115156581453,3.26125583799572,0.00110919912662369,0.0132343518758426
"505","gene13484","AAEL006548","",793.073524228223,0.825024987357544,0.286632985190228,2.87833232734887,0.00399783740596763,0.0327426524801925
"506","gene13487","AAEL006550","",5358.79483089115,0.400878299637787,0.141628769580874,2.83048635403751,0.00464772937517891,0.0363771690949922
"507","gene13489","AAEL006552","",12887.7955842814,0.641182306134534,0.190546430353437,3.36496624442258,0.00076553023946596,0.00991142026534911
"508","gene13494","AAEL006562","",38.2030880486052,-2.95413205871917,1.05221415838131,-2.80753878399023,0.00499216680859253,0.0382350194555503
"509","gene135","AAEL017386","",10849.0583291523,-1.01377541864016,0.369833015011686,-2.74117068376962,0.0061220695873434,0.0444440547102031
"510","gene13509","AAEL006538","",8832.85503495349,-0.490469611500274,0.153976838086655,-3.18534668976802,0.00144580687373092,0.0161459449753994
"511","gene13516","AAEL009547","",6871.93864662931,0.453848472753801,0.102694167014329,4.41941821963925,9.89669628776844e-06,0.000343644885563311
"512","gene13527","AAEL007715","",73816.645713101,0.97848171720609,0.323303041019454,3.02651566196438,0.00247390004440531,0.023306213950135
"513","gene13539","AAEL009154","",5101.97070655039,-0.704412667651841,0.197622159439399,-3.56444170861239,0.000364631471211798,0.00567085385464488
"514","gene13540","AAEL009160","",21540.2965953622,0.542032718399412,0.159052206499803,3.40789185090672,0.000654668361442736,0.00879035898238058
"515","gene13543","AAEL018172","",21858.1632728705,0.937022808951047,0.199595638567096,4.69460563205672,2.67121551621783e-06,0.000124812096804755
"516","gene13546","AAEL009151","",95561.6617708206,0.629434432134287,0.206262960527757,3.05161154733637,0.002276164571575,0.0219787208700488
"517","gene13575","AAEL004133","",5654.93889301143,-0.645134573211189,0.22491912121323,-2.8682958110955,0.0041268948460723,0.0333865869277127
"518","gene13581","AAEL004123","",8.39429046413844,4.14544131499702,1.27149647785989,3.26028533085233,0.00111300184200802,0.0132683541507874
"519","gene13590","AAEL004131","",8921.4997550964,-0.527758839941719,0.152701228088613,-3.45615321204528,0.000547943772825167,0.00777733852478861
"520","gene13602","AAEL004125","",3814.43874411295,0.894978925348329,0.205939492408076,4.34583437534602,1.38747234591593e-05,0.000443241432212305
"521","gene13608","AAEL007579","",80.3978980480163,1.76411083750753,0.635909389278192,2.77415441138546,0.00553454020460044,0.041364969301587
"522","gene13609","AAEL007569","",8154.33467775177,0.333335999829948,0.116509214276101,2.8610269316555,0.00422271179120165,0.0338591267864263
"523","gene13619","AAEL012352","",15519.6945222099,-1.57755184152273,0.447439449198652,-3.52573257531955,0.000422313180308987,0.00637804037139061
"524","gene13627","AAEL011751","",5951.31981900478,0.275279173715418,0.0999446008349787,2.75431760611,0.00588146620938916,0.0431018607892288
"525","gene13629","AAEL011759","",2247.88042620646,0.724777970691993,0.122508778479965,5.91613090657435,3.29602917147039e-09,4.63574850338927e-07
"526","gene13631","AAEL011758","",67235.8668693637,-0.502474252869908,0.154573095688341,-3.25072258294565,0.00115112121441001,0.013594751305721
"527","gene13633","AAEL011752","",5021.35582642389,-0.955716790579081,0.211446915820706,-4.51988995379565,6.18717841312342e-06,0.00023997290313184
"528","gene13640","AAEL007936","",3511.697256883,0.771096336374794,0.206596268958958,3.73238268174136,0.000189677045901467,0.00344786316857968
"529","gene13644","AAEL007939","",262.960498962638,0.844373189572969,0.309456964317867,2.72856418479452,0.00636107097615202,0.0454521337973945
"530","gene13649","AAEL011008","",240.045683024369,1.53471815588418,0.459246853157512,3.34181529025699,0.000832324281298616,0.0105074804795948
"531","gene13654","AAEL009567","",10112.1016315521,-1.185148750446,0.247514577184035,-4.78819778588154,1.68285750501544e-06,9.11519160580457e-05
"532","gene13658","AAEL009563","",483.578821708178,-1.34080595470325,0.393734695538781,-3.40535383316552,0.000660783763634171,0.00884687800465595
"533","gene13666","AAEL003316","",23530.2916646682,-1.57533220395799,0.347000008836574,-4.53986214363448,5.6291020008204e-06,0.000223303750026847
"534","gene13675","AAEL003288","",2457.45856647845,0.486709525268212,0.140578545321027,3.46218922778548,0.000535800298202885,0.00765963383180387
"535","gene13678","AAEL003307","",1344.87014213609,1.76596802827128,0.406930266846041,4.33973133028078,1.42657022468728e-05,0.000450420948039586
"536","gene13680","AAEL003287","",6733.74217298018,0.469394315239386,0.137007724495853,3.42604270647232,0.000612444078816779,0.00836046211122042
"537","gene13682","AAEL003314","",407.380804636989,0.762785981645939,0.282632618613412,2.6988603983084,0.00695773560899923,0.048318957915065
"538","gene13685","AAEL003300","",207.670118835834,0.887628247313216,0.289102332880028,3.07029084985476,0.00213850406306795,0.0211181067901831
"539","gene13687","AAEL003285","",10713.5400006715,-0.446445920732487,0.157920919032487,-2.82702205298492,0.00469830921890456,0.0365919692278737
"540","gene137","AAEL002995","",23407.1788370015,-0.574436383833431,0.186861007330063,-3.07413725335844,0.00211112282338956,0.0209816375395263
"541","gene13702","AAEL003299","",2962.91438801092,-2.01309131417682,0.51809522906821,-3.88556234690165,0.000102093286679839,0.00210912006488142
"542","gene13705","AAEL003291","",4571.69487082192,-1.00409818901127,0.362876967251123,-2.76704855813127,0.00565663289638744,0.0419250177683639
"543","gene13716","AAEL010500","",20054.8167648006,-2.03796331456242,0.442953327897257,-4.60085337711951,4.20763539190614e-06,0.000178619253649089
"544","gene13732","AAEL012753","",7219.99476837756,0.857382767117245,0.310802343266843,2.75861101337041,0.00580475852434475,0.0426294608085318
"545","gene13736","AAEL018226","",6489.91457961487,-0.413694554456966,0.138742771608506,-2.98173771260889,0.0028661743796139,0.026050007873201
"546","gene13740","AAEL012842","",314.6213218619,-1.43772829890535,0.442081703722577,-3.25217779156855,0.00114524360636205,0.0135544925360128
"547","gene13744","AAEL012845","",1374.86134668206,-0.862801869423779,0.272173172152057,-3.17004744663722,0.00152414047783516,0.0167316750819251
"548","gene13745","AAEL008563","",1914.63228044623,-0.876569220154909,0.197550356524678,-4.43719381516483,9.11392262931269e-06,0.000322906510662977
"549","gene13751","AAEL008564","",5720.3393290511,0.814345394752869,0.140876735376348,5.78055271210942,7.44556042379621e-09,9.09403362639811e-07
"550","gene13766","AAEL010068","",7994.02455708797,-0.539869798552354,0.197954852036878,-2.72723700882956,0.00638671465022051,0.0455105920190261
"551","gene13782","AAEL018338","",27660.9329066564,1.16546688092182,0.338149762860895,3.44659972865708,0.000567688993944313,0.00795221484072496
"552","gene13783","AAEL005320","",6507.84798649322,0.711413981450307,0.239036515347803,2.97617282621103,0.00291870327512423,0.0263553984454149
"553","gene13785","AAEL005337","",13991.340641692,0.792999407384563,0.168569489997485,4.70428787200102,2.54753584228007e-06,0.000122316858854854
"554","gene13788","AAEL005316","",694.48964102766,-0.693293422879738,0.252508897381858,-2.74561977842429,0.00603967158122478,0.0440260458328485
"555","gene1379","AAEL012796","Pyrokinin-1 receptor",2750.13587502346,-1.41806101718572,0.206702977635999,-6.8603802103079,6.86775124602714e-12,1.99222017395171e-09
"556","gene13791","AAEL005317","",92774.3444246588,1.46281618622536,0.336070594697648,4.35270508430351,1.34467983718121e-05,0.000433273956883724
"557","gene13799","AAEL014010","ppk23",55.0279740008847,-1.72950169705176,0.564914840172514,-3.06152640019795,0.00220211571690882,0.0215063813140032
"558","gene13804","AAEL009520","",3253.91036100259,-2.11698801437473,0.46876250111881,-4.51612065666952,6.29827869940309e-06,0.000241622560784239
"559","gene13817","AAEL010715","",386.550305551613,1.3124503767461,0.433048025944755,3.03072707439967,0.00243965662689776,0.0230303585579148
"560","gene13821","AAEL010714","AaegObp45",12.9340834630409,4.36447987700707,1.33707858125292,3.26419100432923,0.00109777132127621,0.0131430506254943
"561","gene13823","AAEL017561","",195.901112812915,-3.81217390815804,0.765600970101909,-4.97932220181305,6.38073401561747e-07,4.3128806035659e-05
"562","gene13826","AAEL002160","",15279.7636932762,0.561306949178709,0.151965378943443,3.69365017927939,0.000221057857169973,0.00389128900535361
"563","gene13827","AAEL002157","",2994.58686036362,1.68043803993097,0.284341542842587,5.90992798003234,3.42257335685345e-09,4.76559114208274e-07
"564","gene13829","AAEL002175","",20099.5301213277,1.12668480350322,0.181577639342416,6.20497550019653,5.47054244126948e-10,9.17732927135376e-08
"565","gene13844","AAEL002158","",39443.8916939616,0.588365644831954,0.214717760469009,2.7401815459829,0.00614052559195283,0.0444755401948899
"566","gene13852","AAEL002173","",1207.05690217216,-0.89889023753291,0.274554913389594,-3.27399071623017,0.00106040095112343,0.0128279955199328
"567","gene13857","AAEL002145","",6077.61135465594,0.383712339047942,0.118102927839086,3.24896550888853,0.00115825521345443,0.0136327519798304
"568","gene13859","AAEL002137","",9928.43936579555,0.546093867384282,0.199943835896807,2.73123632411517,0.0063097208423714,0.045238555730561
"569","gene13862","AAEL017127","",371.919553252529,1.02310681560448,0.331604360847876,3.08532376651654,0.00203330682621329,0.0205306484758476
"570","gene13865","AAEL002159","",751.472708042645,0.63244012139937,0.221431543883881,2.8561428525785,0.0042882214771444,0.0342369242246322
"571","gene13867","AAEL014429","",1948.74991875899,-0.928258018864592,0.232659294355473,-3.98977406613439,6.61362620218311e-05,0.00149251428264502
"572","gene13872","AAEL014012","",14793.6767116735,-0.384683341788799,0.110155195929902,-3.49219424958941,0.000479069713045268,0.00697028911644964
"573","gene13878","AAEL013527","",2102.5879169803,0.854190508137091,0.231230697281025,3.69410514339693,0.000220662489358382,0.00388924620484318
"574","gene1388","AAEL004195","",35119.9075866442,-0.37580879308973,0.117286271143532,-3.20420104949731,0.00135437863202239,0.0153569772575568
"575","gene1390","AAEL004183","",2670.88806564571,0.232791336874996,0.0822798864800989,2.82926176534409,0.00466555212630891,0.0364143205194648
"576","gene13905","AAEL010967","",4604.80095878478,-0.463874182992258,0.165984966558161,-2.79467588306991,0.00519517721606897,0.0393995901724098
"577","gene13914","AAEL013643","",540.473832629171,-1.23555744253259,0.374339976936827,-3.30062915706462,0.000964683000654948,0.0118974721887684
"578","gene13916","AAEL013641","",4252.36120129906,0.492300036159148,0.11820976018524,4.16463103713003,3.11856476378938e-05,0.000843163024679677
"579","gene13921","AAEL013636","",2240.28640674661,0.6827548039802,0.189617475596686,3.6006955679149,0.000317367006565036,0.00513575332736829
"580","gene13930","AAEL012534","",135.43162193657,-2.89350976845021,0.856341503159518,-3.378920393061,0.000727710769681613,0.00949638683884421
"581","gene13932","AAEL014127","",50.3023145432566,5.66046821471959,1.23352781840892,4.58884520498355,4.45704772107951e-06,0.000186366163568502
"582","gene13939","AAEL012250","",2488.72317382032,0.703139210868366,0.180541958165878,3.89460277273793,9.83597827984485e-05,0.00204412181445611
"583","gene1394","AAEL004172","",1097.60056812215,0.822593579990662,0.238982234543219,3.44206999973422,0.000577280845893352,0.00803805849821903
"584","gene13975","AAEL000797","",438.744993285962,0.843449668795666,0.308565952220823,2.73345021615365,0.00626745972535522,0.0451231174849256
"585","gene13977","AAEL000838","",5530.32385677963,-0.689031215972193,0.197208790314131,-3.49391735974165,0.000475988335441799,0.00693995977245195
"586","gene13980","AAEL000842","",42.1339322193959,1.78403677682907,0.655694448026449,2.72083556937042,0.00651171429769019,0.0460951244946814
"587","gene13981","AAEL000802","",4825.87146668381,0.397949162911014,0.136124153439122,2.92342800933551,0.00346200270729855,0.029900735885756
"588","gene13983","AAEL000832","",2897.51026455031,0.531247427782877,0.155713474525464,3.41169850202014,0.00064559476596843,0.00869367651967546
"589","gene13998","AAEL000816","",1367.11562144833,-0.629275753712607,0.232295633329164,-2.70894353326444,0.00674978263599248,0.0473232494579855
"590","gene14018","AAEL000804","",41380.860566086,0.459545958044489,0.118647122749622,3.87321620107262,0.000107408464787249,0.00218011388736934
"591","gene14026","AAEL006928","",24643.1961952656,0.699554864742397,0.243071433555194,2.87798057760477,0.00400229779670265,0.0327426524801925
"592","gene14030","AAEL006931","",10232.7762429561,0.384092859281204,0.107101483884491,3.58625151912413,0.000335465413320842,0.00535667478793509
"593","gene14036","AAEL012902","",96.2617238554747,-3.46082706741957,0.924750827953156,-3.74244278870208,0.000182240031846732,0.00336075057754567
"594","gene14050","AAEL009877","",5471.59209809468,0.667440439344589,0.174226170179429,3.83088509985164,0.000127683124047161,0.00250050607487015
"595","gene14053","AAEL009872","",22254.2652111906,0.787322087002496,0.1658202124927,4.74804654491176,2.05390775291921e-06,0.000104756818870502
"596","gene14063","AAEL008607","",35280.641200545,-0.942445641684635,0.255632350056094,-3.68672291076554,0.000227160466064759,0.00397582542599384
"597","gene14083","AAEL008598","",118.507517111726,1.52292509967266,0.494668788557314,3.07867634850022,0.00207922430783101,0.0208296357997224
"598","gene14091","AAEL012154","",10195.4252698449,0.859383653937621,0.197814248723569,4.34439712752213,1.39658669738751e-05,0.000443974273388669
"599","gene14096","AAEL009636","",7714.97140508131,0.381831456965667,0.102632223813344,3.7203856915358,0.000198918760678182,0.00357247771830975
"600","gene14099","AAEL009638","",36.5888539713041,1.8337042897299,0.59811454365964,3.06580789443798,0.00217082741749597,0.0213163617497983
"601","gene14104","AAEL009635","",673.913036300438,0.519296466747354,0.190422747639388,2.72707159824607,0.00638991722186125,0.0455105920190261
"602","gene14120","AAEL010361","",12426.2194846893,0.236720386254221,0.0827368236622502,2.86112489912069,0.00422140709999563,0.0338591267864263
"603","gene14121","AAEL010359","",18631.5348836921,0.743916532086233,0.164025998253849,4.53535744336663,5.75060097324922e-06,0.000226190304947803
"604","gene1413","AAEL004175","",91376.7147902988,0.60466542316949,0.197635895389636,3.0594919105024,0.0022171277524366,0.0215799572821878
"605","gene14132","AAEL005500","",4052.51690199365,-0.483212232279367,0.17501070598453,-2.76104384335253,0.0057616941091596,0.0423578821414669
"606","gene14133","AAEL005499","",4829.79761433276,-1.11132954647266,0.372360372228621,-2.98455375318598,0.00283992298404397,0.0259061766498943
"607","gene14148","AAEL014819","",120.791990723237,-3.01431647797393,0.976421016284762,-3.08710733146985,0.00202114604653218,0.020467227310483
"608","gene14149","AAEL014813","",264.920993899742,-2.95530187608965,0.824587383832303,-3.58397658517981,0.000338402435240163,0.00538659155165357
"609","gene14153","AAEL013171","",6417.31404559725,-1.10029113185859,0.248281186257571,-4.43163313517091,9.35220400330221e-06,0.000328010298594408
"610","gene14163","AAEL015020","",12.844913090516,-3.65458292826243,1.31052561914481,-2.78863905815686,0.0052930018789803,0.0399221427865263
"611","gene14169","AAEL009950","",937.72966344455,-3.79926908648236,1.0629145102164,-3.57438820334559,0.00035104776556524,0.00553683213672673
"612","gene14178","AAEL013189","",8379.03496595944,0.571765356893198,0.169074074092771,3.3817447172857,0.000720270460359681,0.00944365069177422
"613","gene14187","AAEL007470","",29623.9712420398,1.4370796407502,0.33351393431188,4.30890434522697,1.6406530300245e-05,0.000503181779516765
"614","gene14207","AAEL007476","",5098.87015298144,0.47309939711022,0.167195247088398,2.82962228501679,0.0046602986809291,0.0364126831249346
"615","gene14213","AAEL007764","",5877.46057650366,0.976778380659819,0.254508896430298,3.83789484124115,0.000124093600181845,0.00244395939028573
"616","gene14231","AAEL014324","",114.062101279824,1.3546081349768,0.475992893522485,2.84585789706294,0.00442919554716669,0.0351294621498252
"617","gene14237","AAEL009747","",86450.8461299655,0.890153433307568,0.244391374493359,3.64232753775749,0.000270183988121459,0.00453258054289541
"618","gene14242","AAEL009744","",515.415649056108,-1.0813431698975,0.360203304724647,-3.00203567183848,0.00268180748187469,0.0248116195200154
"619","gene14247","AAEL011960","",4505.89608622865,0.48686427996459,0.161427176220889,3.0159994826298,0.00256133696974113,0.0239611736985032
"620","gene14259","AAEL017136","",32977.9352767922,-1.69643523385788,0.522947665085772,-3.24398663024842,0.00117869278680134,0.0138382110990066
"621","gene14284","AAEL000374","",891.668189701149,-3.57908457451889,0.772496784460861,-4.63313847580194,3.60163450393392e-06,0.000157207394460113
"622","gene14290","AAEL000339","",23333.2302970388,0.577804916339839,0.147919805315839,3.90620387247069,9.37574169476583e-05,0.0019572387909733
"623","gene14295","AAEL000314","",1008.1312618214,-0.890991696753239,0.254592181348689,-3.49968208777369,0.000465813339874699,0.00682859804977634
"624","gene14299","AAEL000351","",1102.83427915923,-1.9707900010593,0.506726614889311,-3.88925693490522,0.000100551619921891,0.00208345350564347
"625","gene14300","AAEL000341","",348.88004598669,1.86453632940205,0.522976528481667,3.56523902672128,0.000363524730648579,0.00566821763667504
"626","gene14312","AAEL000304","",13779.3887626597,-1.28452435548776,0.284432709338595,-4.51609225420918,6.29912306554717e-06,0.000241622560784239
"627","gene14313","AAEL000316","",367.439152857488,-2.15085549849277,0.683089934024855,-3.14871496615335,0.00163990061129088,0.0176870457874626
"628","gene14334","AAEL000345","",811.909343508209,1.23537359020197,0.33427044385457,3.69573084582806,0.000219255157216893,0.00386933942850192
"629","gene14368","AAEL014512","",9199.7315232155,0.935763485639763,0.187350482389808,4.99472151714444,5.89207268283513e-07,4.04143941063036e-05
"630","gene14376","AAEL007502","",583.551012563483,-0.865742037250315,0.266962121655566,-3.24293960462036,0.00118303286025734,0.0138554732073034
"631","gene14378","AAEL007506","",51082.0310567876,0.580775861790482,0.180326797125217,3.22068528388045,0.00127884497655994,0.0146799756867195
"632","gene14393","AAEL005392","",4364.40574929304,1.18431905557585,0.220858523867805,5.3623425296672,8.21495742531892e-08,7.33237610193209e-06
"633","gene14398","AAEL005394","",27.4459859864546,2.17248201447864,0.751118097807467,2.89233080765883,0.00382395080273724,0.0318258762566129
"634","gene144","AAEL002987","",12532.9753238686,0.595572176245157,0.141186384350035,4.21834002610754,2.46107488962593e-05,0.000699347076799008
"635","gene1440","AAEL005655","",4886.06759733186,-0.878009196178132,0.223164020844364,-3.93436716571109,8.34161858437112e-05,0.00179241816618493
"636","gene14404","AAEL005395","",691.970796532681,-0.661202291933888,0.237678261737379,-2.78192160738906,0.00540380911714192,0.0406277743774752
"637","gene1441","AAEL005645","",5171.82093222315,-0.651669248139643,0.240147916089429,-2.71361608608324,0.006655324553447,0.0468497164217371
"638","gene14413","AAEL007838","",8374.92026281673,-0.911658559946388,0.274704218939154,-3.31869151288251,0.000904402815400954,0.011294085023895
"639","gene1443","AAEL005646","",5266.10363145598,0.421312114014863,0.147069645283187,2.8647115671192,0.0041738923106968,0.0335743943004866
"640","gene14446","AAEL006713","",2817.34723370925,0.94346596829038,0.155800043373815,6.05562070369067,1.39877241651417e-09,2.09424807823047e-07
"641","gene14448","AAEL006706","",24.4790149363311,-3.71136947239639,1.08584464574465,-3.41795623060904,0.000630932523874498,0.00853751648438144
"642","gene1447","AAEL005648","",3636.00495579064,-1.01851333036534,0.237048594227608,-4.29664362146519,1.7340363549614e-05,0.000523746685606996
"643","gene14480","AAEL008688","",4502.97765937575,-0.859282110818488,0.241087067280191,-3.56419828119536,0.000364969994963795,0.00567085385464488
"644","gene14492","AAEL005772","AaegObp22",15044.8225488598,2.67378539846948,0.681188350253303,3.9251778123851,8.66656964513229e-05,0.00184798339569406
"645","gene14495","AAEL005782","",299.741841073583,0.969394188443616,0.355107665381772,2.72985993529999,0.00633612393531857,0.0453594805528924
"646","gene14507","AAEL005769","",10724.9252069798,-1.0074898658993,0.374650730083034,-2.6891442749251,0.00716354510320365,0.0493299713239405
"647","gene14511","AAEL005779","",7201.1203449903,-1.60681544915281,0.511603221815507,-3.14074536796459,0.00168518478546453,0.0179942583993927
"648","gene14516","AAEL014694","",3338.15133350484,0.583566802145423,0.17435998212495,3.34690790302575,0.000817183547710294,0.0103628696638978
"649","gene14524","AAEL018116","",702.117176299007,0.79486893320044,0.241038016483581,3.29769114763099,0.00097483297232779,0.0119907900235796
"650","gene14528","AAEL006291","",3843.33515172024,0.320944070093311,0.109970792780731,2.91844827138089,0.00351778236071412,0.0300685092637099
"651","gene1453","AAEL005649","",2116.71646229599,-1.06175081015493,0.388013866227832,-2.73637336850095,0.00621204986390681,0.0447936728664104
"652","gene14530","AAEL006285","",1484.12678379036,-0.585609931569441,0.181558676157855,-3.2254582593469,0.00125771174169811,0.0144850109937175
"653","gene14536","AAEL006293","",1011.35075404332,0.691512469000768,0.255843813034096,2.70286961720904,0.00687437059861716,0.0479072753829556
"654","gene14541","AAEL012189","",103.494703313881,-4.60386392196787,1.22917025856432,-3.74550546589471,0.000180030927160686,0.00332968434042034
"655","gene14546","AAEL000552","ppk26",23.6805109731048,-2.07313991659078,0.628558702837498,-3.29824391458111,0.000972915801946351,0.0119777892363404
"656","gene14547","AAEL000540","",8720.84806811303,-0.452918110142478,0.163685745459442,-2.76699787676199,0.00565751236120211,0.0419250177683639
"657","gene14554","AAEL000559","",3318.40675958136,0.391699340050281,0.0975693184730787,4.01457493175335,5.95530224927459e-05,0.00137883144013713
"658","gene14560","AAEL018330","",18339.1794940306,0.301966009531119,0.110328778280494,2.73696504427354,0.00620088816281592,0.0447595473193617
"659","gene14567","AAEL000558","",19746.9376950841,-0.973393418980063,0.235637208487036,-4.13089861838869,3.61347926620626e-05,0.000940406073708658
"660","gene14570","AAEL000541","",2885.43919788958,0.73150947261476,0.237460098714868,3.08055743501196,0.00206613501416198,0.0207453419310047
"661","gene14584","AAEL012987","",7060.752257037,0.403797520896566,0.10292946579029,3.92305077847455,8.74347140826323e-05,0.00186153051817519
"662","gene14595","AAEL013806","",329.189626145863,-2.2162977075401,0.48310982581445,-4.58756495752028,4.48445917715119e-06,0.000186950926894171
"663","gene14597","AAEL013029","",875.10670386729,-0.935009300068831,0.330098931286344,-2.83251235144945,0.00461837818893546,0.0362085010713611
"664","gene14601","AAEL013028","",7611.72334902148,0.636343505367397,0.210737284292972,3.0196057024382,0.00253103956202939,0.0237654663965612
"665","gene14607","AAEL004951","",6457.01906518023,-1.06592825494248,0.355403425712869,-2.99920647305083,0.00270683802347275,0.0249768142073125
"666","gene1462","AAEL011234","",4938.88713930057,-1.18478825833738,0.151639944024077,-7.81316734164227,5.5768474233583e-15,2.87600087121633e-12
"667","gene14621","AAEL004952","",4568.459200886,-0.560968184158758,0.144779588643201,-3.87463584760711,0.000106784261009599,0.00217377785131236
"668","gene14627","AAEL004948","",133.431730951916,-2.11729379230929,0.556631529037949,-3.80376188170423,0.000142515178766003,0.00273707772294873
"669","gene14630","AAEL004955","",194.656689680555,-0.856764861249728,0.29349286225159,-2.91920169600339,0.00350929083952023,0.0300245919934449
"670","gene14634","AAEL004941","",2006.61190636035,-0.858379624542,0.28478052698731,-3.01417949331996,0.00257675308426675,0.0240312859647222
"671","gene14635","AAEL004957","",42024.4325393895,0.738797212879302,0.262127780299769,2.81846209522094,0.00482543081105152,0.0373066621949369
"672","gene14640","AAEL008946","",9.50025883886773,4.24566923014045,1.35731718424663,3.12798605912956,0.00176008529397535,0.0184583844711611
"673","gene14641","AAEL008950","",12428.1816263477,1.00514726103854,0.217286853886434,4.62590001677637,3.72975201881269e-06,0.000162290834718587
"674","gene14642","AAEL008947","",1089.89113348396,0.445030460904218,0.16070952927884,2.76916037836229,0.00562009630598786,0.0418248107774319
"675","gene14646","AAEL008944","",449.631622212772,-0.864853978293312,0.308154800369492,-2.80655689042102,0.00500740695358813,0.0382706816227303
"676","gene14650","AAEL008952","",6114.35808816738,0.852100037115008,0.225013346910045,3.78688663946525,0.000152546651668898,0.0028919059684285
"677","gene14652","AAEL008953","",145196.367672062,0.903157276823556,0.276126474805203,3.2708101512566,0.00107239876630229,0.0129282081575697
"678","gene14653","AAEL008940","",1644.85719369844,-0.899855077349689,0.287684589570137,-3.12792241911277,0.00176046643045834,0.0184583844711611
"679","gene14672","AAEL015010","",11393.8189459407,-0.680200133440817,0.21405215632927,-3.17773081619642,0.00148432489630871,0.0163899602348949
"680","gene1468","AAEL000953","",1396.82759732466,-0.573878539567376,0.162790426180138,-3.52525976516789,0.000423067711295889,0.00638017929591691
"681","gene14683","AAEL004607","",2614.39315124412,0.89222243503667,0.185441046275374,4.81135354311877,1.49911566607862e-06,8.31620977469272e-05
"682","gene14699","AAEL018325","",12759.6533439034,0.980839106667118,0.32589996585065,3.00963243155603,0.00261564021532702,0.0243125329494081
"683","gene147","AAEL003009","",17895.3526053504,0.649834940934734,0.138317622853802,4.69813554865379,2.62547172735802e-06,0.000124332824331543
"684","gene1470","AAEL000934","",11526.4736345246,-0.380423623893419,0.139925278358894,-2.7187626735869,0.00655266045633946,0.0462908392663981
"685","gene14734","AAEL014094","",1470.91102645909,-0.866817945817556,0.218583179065536,-3.96562054556661,7.32052434861171e-05,0.00162052434070063
"686","gene14755","AAEL007978","",1671.06935998049,-1.06026713480355,0.27835987250239,-3.80897981189602,0.0001395413492403,0.00268748290176753
"687","gene14760","AAEL007969","",790.50834696608,-1.95899807987703,0.424864077585734,-4.61088188723539,4.00964319209163e-06,0.000173385937287838
"688","gene14770","AAEL004027","",1808.55415489344,-3.39962918727162,0.760570374907435,-4.46984171278743,7.82775056947982e-06,0.000289107689468003
"689","gene14781","AAEL004040","",6140.58954968593,0.250777657371615,0.0763508636235215,3.28454251163647,0.00102148086625689,0.0124436566769562
"690","gene14785","AAEL004014","",8531.42734408108,-1.87530716010101,0.33994025812935,-5.51657862008049,3.45662891474043e-08,3.41348234105289e-06
"691","gene1479","AAEL000950","",8528.58760305286,0.400584166630316,0.125943474519769,3.1806663120719,0.00146936771061663,0.016276432778541
"692","gene1480","AAEL000944","",18689.9961355935,-0.910961398197139,0.235202173567752,-3.87309940371247,0.000107459972353886,0.00218011388736934
"693","gene14812","AAEL014198","",1574.37372591397,1.07896188367853,0.240435982830714,4.48752250381009,7.20562029261641e-06,0.000269707142350513
"694","gene14820","AAEL013158","",9569.28853818924,1.27269858384401,0.378236151854255,3.3648253283161,0.000765921301746312,0.00991142026534911
"695","gene1483","AAEL000965","",4512.02053105575,0.240597911591031,0.0808211995565065,2.97691586998553,0.00291163896291944,0.0263257538439547
"696","gene14838","AAEL002753","",400.267388261711,-1.06446631430528,0.338050802765619,-3.14883533953123,0.00163922530264159,0.0176870457874626
"697","gene14844","AAEL002738","",20.76374117299,-5.03848868358124,1.03241179077445,-4.88030912529746,1.05919684676849e-06,6.3297239890148e-05
"698","gene1488","AAEL000967","",10567.0467694033,1.08234145845623,0.171229472882377,6.32099976853709,2.59876414970201e-10,4.69937558707153e-08
"699","gene14881","AAEL003190","",51.3405934613331,-2.53295871048388,0.610059156887104,-4.15198867501407,3.29598576060295e-05,0.000870840715951336
"700","gene14882","AAEL003196","",6.9137178577457,-4.88200483328068,1.31302703661863,-3.71812970877817,0.000200703216341689,0.00358740896577879
"701","gene1490","AAEL000946","",1041.34825625875,-0.985258360734825,0.324572448261769,-3.03555759588137,0.00240091362609076,0.0227726984534658
"702","gene14923","AAEL013800","",39897.0315988381,0.663136797309829,0.148675134573379,4.46030736217386,8.18421938035939e-06,0.000298102419663188
"703","gene14924","AAEL013802","",66.6663506413615,-2.11944341181159,0.68369443256139,-3.09998635482713,0.0019352955809438,0.0197732245616433
"704","gene14926","AAEL013801","",2641.64331593581,-1.98113249518094,0.449774311762705,-4.40472575549437,1.05917786890926e-05,0.000360586617278545
"705","gene14929","AAEL015658","",125.799314574008,-6.60265982774811,1.21764068737085,-5.42250262842701,5.87703500643604e-08,5.45545569530769e-06
"706","gene14935","AAEL003048","",999.958920023673,0.81073116992166,0.256970411142147,3.15495922786687,0.00160520536046259,0.017380155084822
"707","gene14936","AAEL003030","",1527.70864050263,-0.750634258440457,0.240393492485434,-3.1225232042666,0.00179307970199616,0.018659821951117
