"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"62","gene10434","AAEL001375","",19242.0967417872,0.875678807827391,0.0887407198643405,9.867835297776,5.73897192584308e-23,1.12544717630586e-20
"63","gene10440","AAEL017536","",54233.2960954959,0.534274113913378,0.155458674001226,3.43675975204293,0.000588717549367598,0.00391963541227614
"64","gene10442","AAEL017195","",10052.4420629275,1.14418085328223,0.0765227394050077,14.952167972274,1.5076007496961e-50,2.78755378618809e-47
"65","gene10446","AAEL001362","",37.1218057699734,-2.15509827113243,0.382948916550921,-5.62763903484204,1.82692894359356e-08,3.64906501804497e-07
"66","gene10447","AAEL015145","",105.631749303222,-1.10937697229695,0.206065173193628,-5.38362186634289,7.30017818169356e-08,1.28903419107312e-06
"67","gene10448","AAEL009046","",7.26818049603532,-1.2539908399725,0.360527299199446,-3.478213280262,0.000504768123423079,0.00343672478772484
"68","gene10458","AAEL009042","",1103.78727653072,0.398344778733739,0.111041214129651,3.58735971914567,0.00033404334218454,0.00240462901996357
"69","gene10469","AAEL014490","",2235.79678020645,0.680868831598813,0.13282051443613,5.12623245354336,2.95597612680054e-07,4.63747866777933e-06
"70","gene1047","AAEL011950","",957.289900552458,-0.444220154815601,0.107423777351328,-4.13521257368176,3.54626217910656e-05,0.000338850547576411
"71","gene10473","AAEL012701","",3341.2979773133,-0.28723845421069,0.0778788710204057,-3.68827193367285,0.000225782276241039,0.00170139522940551
"72","gene1048","AAEL011949","",3653.35101535782,-0.243324670756261,0.0770107166125346,-3.15962091328802,0.00157974535485859,0.00891698391972731
"73","gene10485","AAEL001606","",1088.76380006321,-0.427052343393767,0.127027174913884,-3.36189751274308,0.000774088485909194,0.00492819836356257
"74","gene10490","AAEL001610","",311.150776875605,0.556198920842538,0.148296017241011,3.75059918122145,0.000176412507354141,0.00138481264065091
"75","gene10494","AAEL001626","",1472.88193454176,-0.792189629383384,0.176699271121605,-4.48326483949216,7.35096034403428e-06,8.30947421247473e-05
"76","gene10498","AAEL001615","",848.836117389658,0.455084602128542,0.117400074993413,3.8763569968254,0.000106032080078903,0.000886546002881938
"77","gene10507","AAEL001601","",827.400224274288,0.38505547417906,0.111791292718487,3.44441382522257,0.000572299035310193,0.00382804465840818
"78","gene10516","AAEL001623","",10474.1773821856,0.651685738149656,0.0808108185471321,8.0643377937023,7.36339003333794e-16,4.64899303421917e-14
"79","gene10518","AAEL013877","",1251.14077321954,-0.563416913623898,0.160021672320993,-3.52087880005227,0.000430119163017891,0.00300433476899113
"80","gene10519","AAEL017558","",4081.7506680892,0.437264844609871,0.0899960941492305,4.8587091333631,1.1815356216902e-06,1.64083857849102e-05
"81","gene10528","AAEL013242","",209.439204827394,-2.17834474121332,0.355486908458141,-6.12777767446202,8.91149883464831e-10,2.25717278702256e-08
"82","gene10530","AAEL006617","",2083.05963982203,1.03786368639087,0.132245668794695,7.84799756279436,4.22732425768198e-15,2.36858259165272e-13
"83","gene10531","AAEL006610","",3135.41604679095,0.400691463559086,0.114247104699702,3.50723516899884,0.000452788801646033,0.00312390482926685
"84","gene1054","AAEL010704","",2129.10291640838,0.328449191963669,0.0923620710705084,3.55610466674068,0.000376394172480766,0.00266066071786923
"85","gene10550","AAEL006600","",4236.85426815785,0.750903241672852,0.114084355206726,6.58200013763659,4.64161157826018e-11,1.42699236715966e-09
"86","gene10569","AAEL010894","",112.073826546537,2.01353299567892,0.357729813023184,5.62864184749519,1.81634098928505e-08,3.63352417686497e-07
"87","gene10571","AAEL010898","",6007.74488155777,-1.14062956035279,0.153895640008394,-7.41170809186391,1.24682963609604e-13,5.6623564842074e-12
"88","gene10572","AAEL010893","",189.623090709326,-1.41446150938876,0.309216757212198,-4.57433653383182,4.77731425573422e-06,5.67794108466189e-05
"89","gene10574","AAEL010884","",6873.32841162423,-0.972099932586528,0.162621612461396,-5.97767982910198,2.26338016657145e-09,5.34579005400261e-08
"90","gene10577","AAEL010895","",994.993315466777,0.361500626152072,0.112492674985744,3.21354813722657,0.00131105819485284,0.00765211892526783
"91","gene10585","AAEL011505","",1821.44525986574,-0.74023247850866,0.200347747885266,-3.69473820555533,0.000220113457210483,0.00166799091140239
"92","gene10594","AAEL017438","",118.638489100924,-1.80532182399303,0.279751711745155,-6.453300366711,1.09440140152038e-10,3.14076215961825e-09
"93","gene10595","AAEL003246","",510.728338902659,0.48611448347808,0.124465607325226,3.90561291528408,9.39868583147061e-05,0.000797686496503109
"94","gene10598","AAEL003227","",3267.22727468839,-0.95072566913664,0.20040806178533,-4.74394922373444,2.09591405646597e-06,2.74014299321607e-05
"95","gene10605","AAEL003247","",1071.86911602236,0.562987670568927,0.158494504546862,3.55209584192534,0.000382175628404744,0.00269710968290218
"96","gene10614","AAEL003253","",534.202079449016,-0.581210308213888,0.159101823201543,-3.65307132576121,0.000259122215401967,0.00192306125799751
"97","gene10630","AAEL003236","",1322.21854994375,-1.39243681505767,0.122100089364062,-11.4040605728459,3.99061946840788e-30,1.56516932665464e-27
"98","gene10651","AAEL003275","",5610.18634407028,0.257481303785664,0.0816309806805402,3.15421059062499,0.00160932910007465,0.00905574000349369
"99","gene10659","AAEL003278","",539.295154595595,-1.27025525871146,0.205804944304578,-6.17213188440977,6.73752613188436e-10,1.75108033584296e-08
"100","gene10669","AAEL012382","",288.752583823125,-0.565504817367152,0.178575566874892,-3.16675358932691,0.00154150877259732,0.00875460642550554
"101","gene10670","AAEL012383","",5367.70337569981,-0.890741631463909,0.154646559158083,-5.75985418824205,8.41866287726932e-09,1.77753268548934e-07
"102","gene10674","AAEL012980","",19645.040886303,0.651675484939214,0.0907893825842703,7.17788210900467,7.07995673646297e-13,2.85470031277384e-11
"103","gene10675","AAEL012974","",6786.19386106906,1.02280281696916,0.146494157565069,6.98186763192145,2.91281514489862e-12,1.07409021140806e-10
"104","gene10716","AAEL005968","",645.288988576484,0.670965290795649,0.119463447079761,5.61649029219518,1.94875193294537e-08,3.86258748363122e-07
"105","gene10718","AAEL005957","",920.805884118075,1.6268648150331,0.140901571145451,11.5461084060852,7.72392752399728e-31,3.33235979810323e-28
"106","gene10721","AAEL005961","",259.531013044908,-1.19407362114587,0.263847403370069,-4.52562202960579,6.02181216569183e-06,6.95895668397762e-05
"107","gene10725","AAEL005956","",132.946985917121,-1.35537179215928,0.3113601999573,-4.3530669377305,1.34246138474763e-05,0.00014277302960385
"108","gene10731","AAEL001636","",10500.0747059943,0.335530707863532,0.0666703869542096,5.03267977271499,4.83670681761359e-07,7.31325891826783e-06
"109","gene10744","AAEL001659","",3867.04465599448,-1.01697569575297,0.157775957232165,-6.44569498162831,1.15071881864128e-10,3.29507824550311e-09
"110","gene10753","AAEL001660","",42.6471146627858,-0.978200859954863,0.313348322891004,-3.1217682958371,0.00179768362270859,0.00989874843915074
"111","gene10754","AAEL001641","",19269.7902985655,0.810155639709525,0.159446376033778,5.08105395595755,3.75346477489567e-07,5.79726665650056e-06
"112","gene10757","AAEL001648","",5248.86952912379,-0.454369460563598,0.114689365631866,-3.96174011479016,7.44055037842004e-05,0.000653788483013514
"113","gene10762","AAEL001635","",179.313658601794,-1.59757601114269,0.310535976905178,-5.14457624866606,2.68125336355552e-07,4.26798790681671e-06
"114","gene10768","AAEL001650","",53.9487138483724,1.62295349249478,0.383048201961611,4.23694324678603,2.26583378644297e-05,0.000227684553561897
"115","gene10783","AAEL013723","",7257.07641730696,-0.425282768340677,0.1257680957387,-3.38148372083378,0.000720955045763915,0.00462633671657033
"116","gene10787","AAEL013726","",622.850216255168,-0.713598868662637,0.192539260207504,-3.70625122322365,0.000210349655624001,0.00161097964067541
"117","gene10796","AAEL014279","",780.707778332587,1.07553172622103,0.237683985097164,4.52504919833516,6.0381457633073e-06,6.97160754812546e-05
"118","gene10800","AAEL008878","",371.372212328813,-1.15200416575919,0.290073635831733,-3.97141974814783,7.14455688290452e-05,0.000629061222690022
"119","gene10803","AAEL008886","",1820.48389854506,0.449600570087335,0.0992911560844252,4.52810288264797,5.95156044334318e-06,6.88459788998346e-05
"120","gene1081","AAEL008103","",196877.454277779,0.982042383760767,0.129735349541071,7.56958213189135,3.74426674638822e-14,1.84969635490469e-12
"121","gene10810","AAEL008882","",12793.9197475534,-1.00743234017993,0.20031229944312,-5.02930844975897,4.92251978872867e-07,7.41701672008325e-06
"122","gene10815","AAEL009806","",1026.11985829938,-0.642327222530029,0.121882351905442,-5.27005930299371,1.36379689112142e-07,2.26593365363089e-06
"123","gene10816","AAEL009805","",383.866743408599,-0.927040635190899,0.180841712927125,-5.12625444752602,2.95563100850546e-07,4.63747866777933e-06
"124","gene10823","AAEL009789","",95.2013812627367,-2.09718495647141,0.370577537950583,-5.65923387604531,1.52050229199981e-08,3.07018114904112e-07
"125","gene10825","AAEL009795","",3467.83997919952,-0.729424654350192,0.176556345092291,-4.13139869863585,3.60562581592694e-05,0.000343396725059179
"126","gene10832","AAEL009787","",33.9692780570354,-1.92145689229909,0.381668608396117,-5.03435925834615,4.79449773707624e-07,7.2579162819857e-06
"127","gene10835","AAEL009799","",14.5315750611352,-1.23914792628973,0.35562884341952,-3.48438533380701,0.00049326877065155,0.00336728781568724
"128","gene10846","AAEL002886","",10839.7570120442,0.283859344341295,0.068558198434285,4.14041428777306,3.46679131238022e-05,0.000332375407082498
"129","gene10851","AAEL002891","",139.94811131992,-0.911768235963863,0.272714679174963,-3.34330458016492,0.000827869799029508,0.00521158875304909
"130","gene10855","AAEL016999","",254.53514449986,-1.27347090843277,0.315529342075629,-4.03598251768147,5.43742651078983e-05,0.000493870956695809
"131","gene10867","AAEL002900","",3856.50884654268,0.463637781222239,0.120883842791291,3.83539909483786,0.000125360566544887,0.00102627565641396
"132","gene10878","AAEL002895","",1473.95649922531,0.339012065866888,0.0921457283856117,3.67908607166454,0.000234071266707817,0.00175323171585607
"133","gene10879","AAEL002913","",4327.21592073666,0.343197765440352,0.0827172472282741,4.14904722945181,3.33861930943458e-05,0.000321407306516462
"134","gene10882","AAEL002903","",1243.87425994145,-0.678484918247207,0.175134375822832,-3.87408191601157,0.000107027410620913,0.000893713403655794
"135","gene10897","AAEL011460","",1000.36771958258,-0.436561604631576,0.11294323588693,-3.86531872584761,0.000110944223830178,0.000923441214812858
"136","gene109","AAEL013517","",18243.828978324,-0.398835713167787,0.113571643922422,-3.51175433755474,0.000445159282104601,0.00308276971015508
"137","gene10900","AAEL011447","",150072.928762313,1.03863371621247,0.119926002515169,8.66062150350665,4.69199023236794e-18,4.24674332710058e-16
"138","gene1091","AAEL008107","",12989.8583375429,-0.333914665240331,0.101055306633477,-3.3042764043201,0.000952218995046099,0.00586325901659451
"139","gene10929","AAEL015297","",956.30608401635,0.534915513231966,0.169234934959735,3.16078659148735,0.0015734373236293,0.0088891310692859
"140","gene10932","AAEL005983","",536.682718896126,-0.452285198446854,0.137611199533479,-3.28668887401726,0.00101372767092396,0.00616981526613278
"141","gene10933","AAEL005981","",1069.58586010243,-0.720617252847438,0.150538878168988,-4.78691791524118,1.69362061587018e-06,2.2551987274905e-05
"142","gene10937","AAEL005985","",6581.46200005506,-0.539385296349586,0.10109900378245,-5.33521870809192,9.54294619762157e-08,1.64685803514421e-06
"143","gene10942","AAEL005979","",3831.6291421214,0.496186958744061,0.158990791437796,3.120853442246,0.00180327755350905,0.00991496235134565
"144","gene10949","AAEL010803","",222.592669506441,-1.2981647396903,0.340506749690554,-3.81244935928598,0.000137596426931456,0.00111404802137398
"145","gene10953","AAEL010804","",4480.66745688446,-0.935427429970679,0.197761422567824,-4.73008040610076,2.24430930697961e-06,2.90771725327698e-05
"146","gene10964","AAEL009482","",197.228097299653,-0.791810375454887,0.213797254867498,-3.70355726010427,0.000212597166761182,0.00162626780696807
"147","gene10970","AAEL009487","",30904.8362580965,0.88797788843769,0.115947604931493,7.65844097394119,1.88203703215113e-14,9.62814439017077e-13
"148","gene10976","AAEL009491","",83.2685224727,-1.50348068505339,0.351574954578547,-4.27641578409844,1.89926357086703e-05,0.000194325441879304
"149","gene10985","AAEL010997","",218.143024836607,-0.689426900719906,0.159439421153197,-4.32406801111923,1.5317803927924e-05,0.000160663157406095
"150","gene10996","AAEL013221","",194098.970061383,0.931122272191503,0.115209952959701,8.08196035386973,6.37338272113511e-16,4.09622216538799e-14
"151","gene11003","AAEL013218","",108.99447566344,-0.773628412067667,0.232081976835329,-3.33342736311051,0.000857830671542664,0.00535595869839686
"152","gene11004","AAEL013225","",8077.20156693427,0.257992332583708,0.0813161247198294,3.17270816178965,0.00151024250555264,0.00861104350192416
"153","gene11006","AAEL005547","",3080.05871524951,-0.665793956735318,0.166926481054242,-3.98854605051532,6.64794988622332e-05,0.000591370552421913
"154","gene11026","AAEL005533","",29.4811055525817,1.20101531329362,0.379695793072582,3.16309881543522,0.00156099336928478,0.00883811775094178
"155","gene11034","AAEL007189","",3308.33538342299,-0.942084242695903,0.177828504777941,-5.29771221926601,1.17262582800578e-07,1.98655708008885e-06
"156","gene11045","AAEL008852","",4156.77404663264,0.359643402440144,0.0884066219736446,4.06805954589419,4.7406268395434e-05,0.000439526742007236
"157","gene11048","AAEL008843","",57.2290788077718,-2.02573194191649,0.357446274012578,-5.66723474041644,1.45120468087462e-08,2.94865654388699e-07
"158","gene1105","AAEL007136","",3162.32232096743,0.67509871052725,0.188141152896759,3.58825647729344,0.000332896729880185,0.00239947668998347
"159","gene11056","AAEL008835","",26.6473694486663,-1.40844787225849,0.372180473776994,-3.78431425476237,0.000154132969653565,0.00122614814150344
"160","gene11060","AAEL008841","",2346.25777368125,-0.342197789853581,0.0927016736378209,-3.69138739814477,0.000223034132183647,0.00168617451685335
"161","gene11061","AAEL008853","",11145.2788724394,-0.652958578054901,0.118984511007488,-5.48776115921346,4.07059937206719e-08,7.55893366896207e-07
"162","gene11067","AAEL008620","",15079.3216677163,0.540258863291606,0.162873682206044,3.31704211493265,0.000909759018279518,0.00562321440954718
"163","gene11078","AAEL009583","",9543.29690260441,-0.71245463895331,0.104202741087843,-6.83719671397811,8.07578163801929e-12,2.80227457750358e-10
"164","gene11085","AAEL009250","",801.210224724156,0.529218951505179,0.105520103819478,5.01533766883475,5.29404060909117e-07,7.87595029924909e-06
"165","gene11094","AAEL009647","",4220.38213086337,1.16137551968466,0.141095049170276,8.23115712786699,1.85413566729629e-16,1.3113703793342e-14
"166","gene11097","AAEL009653","",53124.0387970297,1.00576176602364,0.1307767037098,7.69067989552228,1.4635518531854e-14,7.63820630474943e-13
"167","gene11101","AAEL009654","",104.495242884844,-3.15103420639173,0.378062375645069,-8.33469398010125,7.76988903157699e-17,5.77963642159201e-15
"168","gene11107","AAEL009651","",9826.15782991573,0.624349237525319,0.130560396789474,4.78207215111385,1.73497379119205e-06,2.29794529203175e-05
"169","gene11123","AAEL013554","",201.338308778856,0.885688450629598,0.171392848694539,5.16759279850757,2.37128238358785e-07,3.81260967587298e-06
"170","gene11132","AAEL013561","",1781.18347933005,-0.342793117505034,0.0778388097518544,-4.4038843681942,1.06329633141087e-05,0.000115941402000428
"171","gene11133","AAEL013560","",574.740667689157,0.715265774604486,0.117004104854547,6.11316821314659,9.76723201817205e-10,2.44520858822439e-08
"172","gene11137","AAEL013559","",34210.9786454158,-0.594511494335453,0.128316974349591,-4.63314769810379,3.60147399711323e-06,4.42676903557802e-05
"173","gene11138","AAEL014138","",2530.4425954947,-0.262141582808386,0.0803564433186712,-3.26223476279065,0.0011053756020854,0.00664508890747392
"174","gene11140","AAEL014137","",3177.69242683413,-0.891915177919891,0.152754025520337,-5.83889802498949,5.25472183344725e-09,1.14691171484499e-07
"175","gene11151","AAEL007900","",543.740983470425,0.472416596508032,0.14055057214483,3.36118586569132,0.000776085812686612,0.00493605831626674
"176","gene11153","AAEL007892","",1434.27683387563,0.534048500375375,0.155319823577997,3.43837951958008,0.000585206885163003,0.00390246080374944
"177","gene11157","AAEL007915","",53333.9349163464,-0.448277279701226,0.11691825387193,-3.8341085746308,0.000126020472325543,0.00103102589968996
"178","gene11180","AAEL012318","",216.894989564062,1.20439716805692,0.178642124013942,6.74195503834763,1.56269446149625e-11,5.19947414271105e-10
"179","gene11181","AAEL012312","",8369.11957938085,0.456774199805576,0.109301426363123,4.17903237866333,2.92752008327464e-05,0.000287269844107837
"180","gene11188","AAEL012307","",2260.96118060163,0.299462587014606,0.0850824194008052,3.51967643989884,0.000432073544510733,0.00301473201434092
"181","gene11193","AAEL013486","",7499.51508694815,0.786723494401491,0.134774391055067,5.83733666494584,5.30418498811797e-09,1.15575869193958e-07
"182","gene11194","AAEL013484","",23605.628851863,0.419122463990861,0.129324253277625,3.24086513835202,0.00119167546523092,0.00706867806896597
"183","gene11196","AAEL013490","",3252.32885439055,0.468750175902805,0.133455574503644,3.5124061145157,0.000444068868029063,0.00307686475315854
"184","gene11197","AAEL013487","",1038.12468346608,-1.02035603887083,0.268812911241978,-3.79578508396992,0.000147176958712014,0.0011773247074225
"185","gene11199","AAEL013483","",1494.84812366007,-0.90867084129739,0.172698418971538,-5.26160486418319,1.42803404357943e-07,2.36658701998061e-06
"186","gene11206","AAEL007926","",113.176288087039,2.2461375690537,0.333202694409714,6.74105463952759,1.57241056772622e-11,5.21838717386679e-10
"187","gene11209","AAEL007917","",30.3595859579138,-1.19878712542167,0.353170004445348,-3.3943628007264,0.000687884976814111,0.00444720042702549
"188","gene11211","AAEL007920","",1160.87484316325,-0.379423257732549,0.0945153615597927,-4.01440836146531,5.95950914337129e-05,0.000536024508983006
"189","gene11212","AAEL007923","",3457.2029272252,0.449532102312109,0.0726339307489271,6.18900970492704,6.05433562291214e-10,1.58626044468323e-08
"190","gene11218","AAEL012014","",2515.97628794529,-2.19706485030694,0.185995859414863,-11.8124395737563,3.36649270327583e-32,1.8155214607708e-29
"191","gene11219","AAEL012017","",664.845641457183,-1.38300175917883,0.200474870702289,-6.89862901187567,5.25067932164943e-12,1.87733542707482e-10
"192","gene11222","AAEL012022","",6.68865356378212,-1.2965642773057,0.36356335097265,-3.56626781505058,0.00036210133197486,0.00257323852215562
"193","gene11223","AAEL012015","",188.978431171135,-2.51826023825543,0.37246064214031,-6.76114454344623,1.36905851190799e-11,4.57874013427006e-10
"194","gene11225","AAEL012018","",50.0907087164533,-2.34935425181884,0.383153269614987,-6.13163044172794,8.69829728985205e-10,2.21618231934163e-08
"195","gene11230","AAEL009370","",13.6456774637752,-1.19957839135182,0.375891688726517,-3.19128735039573,0.00141640333484298,0.00816310961809433
"196","gene11232","AAEL009359","",736.833741919785,-0.969099566155913,0.126520365332604,-7.65963300539237,1.86465149761265e-14,9.58539432851391e-13
"197","gene11235","AAEL009371","",2636.87032028673,-0.642660980354115,0.0908293096495331,-7.07548018182497,1.48932145336261e-12,5.78867494620787e-11
"198","gene11238","AAEL009369","",1417.681716551,0.439975080681443,0.0931821416500933,4.72166740203918,2.33918984948389e-06,3.00955608567296e-05
"199","gene11241","AAEL009362","",842.656763390437,-0.865024631195801,0.235648593223986,-3.6708245076328,0.000241769302611877,0.00180221707594555
"200","gene11243","AAEL009368","",2759.06864636499,0.499143902421649,0.120244556053954,4.15107277037708,3.30920519409589e-05,0.000319634647964053
"201","gene11267","AAEL002447","",303.0949422822,-1.23480517080102,0.147648150471285,-8.36316043824177,6.10600899710823e-17,4.7041710981888e-15
"202","gene11289","AAEL014520","",72.8658148485817,2.80836699843551,0.28787172770814,9.75561935447437,1.74532038012087e-22,3.05265968647356e-20
"203","gene11298","AAEL003374","",516.784864090772,0.45260504690247,0.121202401668998,3.73429107567131,0.000188244682542526,0.00146157824004074
"204","gene11301","AAEL003380","",229.36330335099,0.836656380107061,0.199569312797945,4.19230977136319,2.76128597749166e-05,0.000273267578689293
"205","gene11309","AAEL003385","",3614.38816142085,0.533102149821317,0.0807659311316074,6.6005819824281,4.09546831070281e-11,1.26812551065613e-09
"206","gene1131","AAEL006827","",130.050863029519,-1.19200889616092,0.345597566731626,-3.44912409955297,0.000562408166441739,0.00377163155350022
"207","gene11310","AAEL003393","",32088.6789285547,0.251329837975116,0.0786420226951763,3.195871995171,0.00139408945171019,0.00805882080102055
"208","gene11318","AAEL003396","",98638.6073054718,1.03983820379814,0.13465209970836,7.72240615668307,1.14153960400387e-14,6.0802251418198e-13
"209","gene11320","AAEL003389","",135.938096975284,1.17899546687105,0.364097615225474,3.23813015402734,0.00120315906706281,0.00713352625056986
"210","gene11321","AAEL003373","",862.914056861219,-0.854850401410793,0.215899898071013,-3.95947570632765,7.51144845466557e-05,0.000659570402637289
"211","gene11326","AAEL003377","",2249.06653472685,0.629816602312524,0.0987236021949688,6.3795950341105,1.77556874338806e-10,4.9528418632913e-09
"212","gene11328","AAEL003382","",1244.06469457722,-0.680493881217549,0.177254696897654,-3.83907390397932,0.000123499255933212,0.00101231847342847
"213","gene11343","AAEL012876","",597.2197134724,-0.828945983970245,0.252463747064693,-3.28342581304488,0.00102553633019229,0.0062287736845044
"214","gene11344","AAEL012875","",2838.56176983097,0.739068227334637,0.093009167978175,7.94618684803269,1.92340245865512e-15,1.14195403772354e-13
"215","gene11346","AAEL012882","",3829.12856886998,0.350168876281921,0.0938018222913682,3.73307114646689,0.000189159135033873,0.00146766809844776
"216","gene11356","AAEL011254","",1786.19446346744,0.685796538781576,0.118692419853682,5.77793038196533,7.56250856846563e-09,1.60461554756804e-07
"217","gene11357","AAEL011255","",31110.8224236903,1.07042253797647,0.11896537900742,8.99776512215128,2.30359006092619e-19,2.63852797863431e-17
"218","gene1136","AAEL006511","",119861.537281002,0.98378080296919,0.106257937343926,9.25842179474062,2.07476080512362e-20,2.76841537120773e-18
"219","gene11373","AAEL001022","",7546.06212061469,-1.21453998468306,0.103427550947922,-11.7429057688373,7.68015346570398e-32,3.97616905226426e-29
"220","gene11388","AAEL001044","",9140.61342653604,0.749424267234412,0.0983251022262814,7.62190173481557,2.49965301197426e-14,1.249150924092e-12
"221","gene1139","AAEL006522","",2734.79823596693,0.872745802613887,0.10922550699323,7.99031129851367,1.3459844309213e-15,8.2174889101011e-14
"222","gene11402","AAEL001024","",1115.81304781919,0.326571594891268,0.0868424566062892,3.76050618157683,0.000169569884215927,0.00133907444259106
"223","gene11412","AAEL001052","",5711.32534230251,0.613901375769172,0.108624322717933,5.65160141309515,1.58959856686771e-08,3.19971605769344e-07
"224","gene11414","AAEL001047","",14840.0553876361,0.326186080481757,0.0994356179605775,3.28037465016889,0.0010366932056418,0.00628474012207108
"225","gene1144","AAEL006530","",4203.46253628306,0.433768278278627,0.12583454057678,3.44713205365069,0.000566571575870164,0.0037936554094607
"226","gene11447","AAEL012227","",7535.72210523647,0.487600840214616,0.0826832827012115,5.8972119186007,3.69694933508899e-09,8.40942271424549e-08
"227","gene11458","AAEL011070","",12089.5987711791,-0.473214622271563,0.133905383546509,-3.53394770052095,0.000409402079833176,0.00287514439461791
"228","gene11467","AAEL013684","",5249.32408736741,-0.729086736553657,0.124116374882927,-5.87421875027665,4.24842078842744e-09,9.59638922593653e-08
"229","gene11475","AAEL005200","",2563.78001443644,0.430753883377206,0.12430384988347,3.46533018712632,0.00052958085075896,0.00357930284667009
"230","gene11484","AAEL005175","",4656.76779346266,-0.369879634075003,0.107491693340081,-3.44100667299736,0.000579554239739579,0.00387057302628966
"231","gene11485","AAEL005178","",2653.03006068365,-0.578569265473217,0.102643417733217,-5.63669135586454,1.73348393876754e-08,3.48392587258825e-07
"232","gene11486","AAEL005204","",6587.28541731476,-0.381351197671367,0.112469058315636,-3.39072099813561,0.000697090266093772,0.00449324667034447
"233","gene1149","AAEL006523","",195.809214356388,-1.19148135469548,0.311980510185114,-3.81908906421275,0.000133945398025784,0.00109103542268579
"234","gene11498","AAEL018333","",813.842701938514,-0.941461202614844,0.175914325737941,-5.35181656562376,8.70756437191191e-08,1.51075074618842e-06
"235","gene11500","AAEL005201","",2132.99349429253,0.388558460791231,0.095104968191232,4.08557479363158,4.39678339352669e-05,0.000411181845826705
"236","gene11510","AAEL005208","",1078.01813222923,0.361909348310806,0.0983480769482328,3.67988230721892,0.000233341622249548,0.00174877858527846
"237","gene11511","AAEL005212","",1106.25092481212,-0.769993345146672,0.230850977023909,-3.335456297709,0.00085159538005254,0.00532730739681973
"238","gene11513","AAEL005186","",318.016867530759,-0.738430122154885,0.200904646611454,-3.67552535299492,0.000237360466427079,0.00177273890188441
"239","gene11517","AAEL015432","",728.984909442389,-2.01671729736294,0.199104839029688,-10.1289215630878,4.11158983831321e-24,9.0197130978454e-22
"240","gene11521","AAEL016972","",2663.52960322612,0.454376724795355,0.142641515371079,3.18544516029084,0.00144531493824927,0.00830302318941866
"241","gene11529","AAEL000589","",2103.43104174007,-0.659687154119666,0.137890148416986,-4.78415000413767,1.71712416598562e-06,2.28414574309886e-05
"242","gene1153","AAEL006535","",636.763491883303,-0.775158269457413,0.179554637381729,-4.31711639844447,1.58080806405637e-05,0.000165671245126166
"243","gene11532","AAEL000584","",842.86860700727,-0.884881265014007,0.218415378799764,-4.05136886366063,5.09188614155648e-05,0.000467406257660749
"244","gene11533","AAEL000587","",53.5147774591854,-1.15685380451579,0.366285975052738,-3.15833497132731,0.00158673119468397,0.00894861082910439
"245","gene11539","AAEL000595","",227.278784114285,0.621596731411583,0.176382107769735,3.52414844833962,0.000424846158520855,0.00297231558364077
"246","gene11542","AAEL000590","",3128.27829513542,-0.399560928454435,0.127994213678535,-3.12171087247705,0.00179803427184141,0.00989874843915074
"247","gene11544","AAEL000591","",759.886189416439,-0.85397712821505,0.237492316390066,-3.59580950321125,0.000323384389108797,0.00234616824452644
"248","gene11547","AAEL000564","",4912.05699501738,-0.63892748617741,0.0887508783223319,-7.19911169618972,6.06060898765862e-13,2.52226566325613e-11
"249","gene11557","AAEL015127","",30.1292181431539,-1.91387953024298,0.381522694626363,-5.01642381226443,5.26421375986996e-07,7.84058903268089e-06
"250","gene11558","AAEL015128","",43.8417895853511,-2.3479718875614,0.383050169148342,-6.12967197686346,8.80604411171372e-10,2.23922650172712e-08
"251","gene11559","AAEL001759","",124496.466150184,0.96859625755293,0.126456501155049,7.659521248064,1.86627472053272e-14,9.58539432851391e-13
"252","gene1156","AAEL006519","",5658.58333544508,0.729609546820206,0.0865026510237138,8.43453394995017,3.32525225291194e-17,2.64041349137664e-15
"253","gene11565","AAEL001778","",531.04613095407,0.420335857176125,0.128523844130742,3.27048930118006,0.0010736160328811,0.00647521543037284
"254","gene11579","AAEL018272","",15123.3765368568,0.308135888428829,0.0775525341409935,3.9732536382193,7.08974833232793e-05,0.000625512015441857
"255","gene11584","AAEL001751","",2449.28597738297,0.833562375052316,0.191989025679905,4.34171886700481,1.4137235383833e-05,0.000149614258031849
"256","gene1159","AAEL006526","",94.1186349767858,-0.911983916383562,0.26888655066768,-3.39170521589491,0.00069459126003772,0.00448383774497168
"257","gene11595","AAEL001767","",2237.31562811555,0.969535347681449,0.126997548202052,7.6342839795531,2.27078888258335e-14,1.13917908942931e-12
"258","gene11605","AAEL007407","",2559.73347203716,-0.602383703850708,0.127537964547175,-4.72317169236216,2.32194662531243e-06,2.99034379815112e-05
"259","gene11610","AAEL007408","",2791.01043177907,-0.497309459133862,0.157498914527969,-3.15754213687326,0.00159105240430267,0.0089651681623376
"260","gene11618","AAEL005049","",62.4427271072816,-2.48169434029508,0.382726923956175,-6.48424290259562,8.91784505441266e-11,2.62315465613021e-09
"261","gene1163","AAEL013145","",303.623605098105,-2.84591297232648,0.363888427509233,-7.82083945841964,5.24722298841541e-15,2.87774606521443e-13
"262","gene11634","AAEL005075","",837.171335997942,0.515407376670156,0.117132434739747,4.4002105634987,1.08145887317863e-05,0.000117624556265134
"263","gene11638","AAEL005085","",15606.1951589181,1.23481524489296,0.173393638517284,7.12145644703035,1.06792482036599e-12,4.21407041158447e-11
