"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"406","gene263","AAEL005997","",10289.5645789819,-0.634333705605315,0.0907247150024316,-6.99185117956352,2.7128256863194e-12,2.38874315466513e-10
"407","gene2633","AAEL014292","",14777.1629542447,-0.308833867229407,0.0860791352488297,-3.5877900763833,0.000333492618698289,0.00565300149524748
"408","gene2652","AAEL010956","",40305.5585194906,-0.259416113868802,0.0706390087578551,-3.67242007540139,0.000240264307327131,0.00429464265958032
"409","gene2679","AAEL001746","",15834.1125492673,-0.247243949798099,0.0659842808325825,-3.74701287455743,0.000178952904671339,0.0033299005955302
"410","gene2724","AAEL005229","",182.722567424781,-0.565928162080327,0.116600714499359,-4.85355655417908,1.21266738073324e-06,4.04839593771505e-05
"411","gene275","AAEL008658","",578.90717336752,-0.648933097149075,0.128592767888742,-5.04641985551265,4.50165595442842e-07,1.69231306940117e-05
"412","gene2813","AAEL014662","",35.4869966558848,-1.1888003253344,0.204599190616696,-5.81038625691121,6.23288681330038e-09,3.37915185911161e-07
"413","gene2836","AAEL006594","",11.2074661022137,-1.58808456643146,0.213290682249381,-7.44563498828634,9.64792220055422e-14,9.81246040862569e-12
"414","gene2865","AAEL001316","",5071.65567203188,-0.717690685741518,0.107476865181677,-6.67762950220355,2.42838000993166e-11,1.8964491506133e-09
"415","gene2870","AAEL001323","",32150.7935254931,0.848233776257977,0.128674366078898,6.59209601808235,4.33659962658009e-11,3.26989581038682e-09
"416","gene2871","AAEL001293","",137.187465280864,-1.02844133706363,0.192432897254976,-5.34441538704756,9.07093357150681e-08,3.95384214146742e-06
"417","gene2877","AAEL018199","",589.284994192202,1.35356417077361,0.197151476522129,6.86560503959342,6.62100253868332e-12,5.56843290432854e-10
"418","gene2882","AAEL001296","",12948.2742512924,0.158873319686917,0.0380563489319947,4.17468633080956,2.98396904590465e-05,0.000696399426135609
"419","gene2885","AAEL001310","",6612.19118547689,0.448049533366782,0.104864456107313,4.27265395729771,1.93160098223299e-05,0.000482716283559938
"420","gene2890","AAEL001318","",144.615701183121,0.857001980263464,0.206753478939512,4.14504261141932,3.39750524947391e-05,0.00077463956288937
"421","gene2891","AAEL001294","",28213.7917790074,-0.877219563676913,0.10675661196175,-8.21700452606354,2.08649196089995e-16,2.65774509970945e-14
"422","gene2909","AAEL000102","",753.680552262124,-0.738583271309385,0.114783193727456,-6.43459418861523,1.23803648426189e-10,8.92474652390987e-09
"423","gene2952","AAEL000124","",1852.75496734523,-0.635442546988522,0.137170067636537,-4.6325161016343,3.61248229402086e-06,0.000111782470984796
"424","gene2976","AAEL017014","AaegOr105",3461.60326643705,-1.01638278260248,0.0961745036473652,-10.5681105080528,4.18848261791397e-26,1.34031443773247e-23
"425","gene298","AAEL001985","",79154.4445072862,-0.498173426636076,0.0971126264604039,-5.12985226322962,2.89969662690519e-07,1.15635318373848e-05
"426","gene3019","AAEL014079","",417.353571672869,-0.966686149610037,0.130533677297236,-7.40564557458083,1.30513979196113e-13,1.29722985382803e-11
"427","gene3034","AAEL017523","",531.911465100491,0.560188543587933,0.138428663612436,4.04676696985471,5.19298917349918e-05,0.00114507593203881
"428","gene3039","AAEL006454","AaegObp1",201995.705950591,-0.342320554697128,0.0869215766110952,-3.93826904715201,8.20715383917718e-05,0.00170107201216437
"429","gene304","AAEL001988","",50.8992996447772,-1.02417495237393,0.220893313704914,-4.63651404923055,3.54334121919297e-06,0.000110162646435573
"430","gene3065","AAEL012162","",273.035530524964,-0.634113711514482,0.112693980463916,-5.62686408718629,1.83515206853741e-08,9.05157712000405e-07
"431","gene3123","AAEL013388","",3710.98342909119,0.32124731499301,0.0734393146971211,4.3743234304119,1.21809669385327e-05,0.000325487344671179
"432","gene3149","AAEL008754","",620.784152720389,-0.906569076938365,0.191799694990978,-4.72664503966499,2.28259768043862e-06,7.28654052733691e-05
"433","gene315","AAEL001959","",1803.92321901338,-0.61901126287003,0.0837309816686227,-7.39285806202363,1.4370585699336e-13,1.41760965695706e-11
"434","gene3152","AAEL017050","AaegOr101",421.417218766722,-0.479617783054672,0.129433377269654,-3.7055185700321,0.000210958672045388,0.00386022005193234
"435","gene3156","AAEL004256","",1721.33159332197,-0.929957233955959,0.0906232724802109,-10.2617926775821,1.04743897960049e-24,2.92391476858689e-22
"436","gene3165","AAEL004249","",790.773211418996,-1.32271972769907,0.132434861609685,-9.98770045607337,1.72537804988242e-23,4.43861961067792e-21
"437","gene3209","AAEL009737","",2647.43669177939,0.286951789620631,0.0528084295443308,5.43382547249858,5.51585327276536e-08,2.52153292469274e-06
"438","gene322","AAEL002005","",503.257309989015,1.11458836531019,0.165921712947004,6.7175558009469,1.84798008850361e-11,1.46942416734348e-09
"439","gene3233","AAEL010428","AaegOr26",825.108652480426,0.480015562525791,0.0879839988631261,5.45571431997012,4.87763597225911e-08,2.23757286559579e-06
"440","gene3236","AAEL010409","AaegOr30",1427.19474105517,-0.742792488997819,0.117658814936135,-6.31310530707797,2.73491257491626e-10,1.84010528117442e-08
"441","gene3256","AAEL010418","AaegOr27",1392.77478133254,0.678716044289184,0.107080689868958,6.33836077372844,2.32222550878619e-10,1.59516223430758e-08
"442","gene3281","AAEL017042","",1994.19240918682,-0.327510128838334,0.0674121146257313,-4.85832747803053,1.18381495258038e-06,3.98266815358205e-05
"443","gene3284","AAEL014272","",1372.25909144154,-0.29276609267629,0.0796531219618882,-3.67551309308844,0.000237371866017758,0.00425453399201228
"444","gene3285","AAEL014275","",2797.36557340858,-0.395729567415733,0.0738481023625845,-5.3586964966649,8.38245347316773e-08,3.69052985127384e-06
"445","gene3323","AAEL005040","",231.054780926894,-0.557853298776387,0.123616532244683,-4.51277259316893,6.39856170166649e-06,0.000184098968258474
"446","gene3333","AAEL005032","",57522.8800401774,-0.869207249319505,0.129916065930939,-6.69052932823225,2.2236478686789e-11,1.75748554440164e-09
"447","gene3348","AAEL003961","",55.5705780365518,-2.20630788162084,0.194245907856341,-11.3583236113914,6.74260592474435e-30,2.76446842914518e-27
"448","gene3356","AAEL003963","",330.105040542323,-0.86090277919195,0.0989818825840083,-8.69757936217551,3.39038617045304e-18,5.49158846374616e-16
"449","gene3362","AAEL003967","",299.321970951963,0.758707037322169,0.149803094884316,5.06469534496648,4.09053991849349e-07,1.56466133325465e-05
"450","gene34","AAEL007216","",1488.99299243192,-0.756104958820196,0.20001383176329,-3.78026335556144,0.000156662560585134,0.00299622856396058
"451","gene3434","AAEL006862","",5860.99751453698,0.427801603586045,0.0647725260133296,6.60467685787037,3.98385357299879e-11,3.05661747823065e-09
"452","gene348","AAEL001964","",24805.2820082437,-0.750182492771702,0.157768502935906,-4.75495728749146,1.98488377103019e-06,6.43004322862124e-05
"453","gene3496","AAEL003772","",191.936188486707,-1.26820663042874,0.150843814249665,-8.40741555586559,4.19143927834896e-17,5.85017907786578e-15
"454","gene350","AAEL002022","",152.636703408458,-0.654340875255338,0.163403545667431,-4.00444722654363,6.21626658541315e-05,0.0013392022594519
"455","gene3511","AAEL003137","",1565.29176132583,0.305075835594248,0.0892976813019402,3.41639145772108,0.000634569552981341,0.00995879489846315
"456","gene3515","AAEL003150","",109.247385600965,-0.573736887405561,0.163054404991837,-3.51868376346093,0.000433693339495649,0.00712147260848925
"457","gene3519","AAEL003133","",22308.4540884225,0.226558472154199,0.0610494460184185,3.71106515996635,0.000206388964051935,0.0037853438604503
"458","gene3522","AAEL003128","",12226.8494880312,-0.371344687366995,0.103109062129847,-3.60147478501311,0.000316417116078705,0.00540545906634454
"459","gene3533","AAEL004326","",399.006757691952,1.10333223579038,0.139843245393647,7.88977853513478,3.02723262267476e-15,3.45367756604285e-13
"460","gene355","AAEL001969","",21554.6103704665,-0.321010851145433,0.0868031136572565,-3.69814903659965,0.00021717736853639,0.00394103329902826
"461","gene3579","AAEL012133","",120.628154566292,-0.737162228615891,0.137354189709949,-5.36687108105373,8.01142768339934e-08,3.55101118939863e-06
"462","gene3580","AAEL012128","",85.0030488913191,0.84518006875594,0.171958633598169,4.91501968276246,8.87735402536733e-07,3.08941339026046e-05
"463","gene36","AAEL007218","",4933.84559336565,-0.476980739994112,0.130151842204895,-3.66480206437043,0.000247529942899354,0.00438863898762098
"464","gene3637","AAEL009002","",232.441999825595,-0.813803748828606,0.126103313677502,-6.45346839108319,1.09318812033051e-10,7.96812674374239e-09
"465","gene3688","AAEL014166","",64.2978807166968,-0.931091764717739,0.169739509927444,-5.48541565317197,4.12498343050154e-08,1.90562614817536e-06
"466","gene3702","AAEL013111","",15857.4893921283,0.305881983440585,0.0864499638248495,3.5382546146614,0.000402781461361238,0.00668923135830309
"467","gene3704","AAEL012691","",1081.01468230177,0.52243484676107,0.119413792050982,4.37499586762997,1.21434778657982e-05,0.00032514781550872
"468","gene371","AAEL002027","",17.6390933149641,-1.04400163977335,0.217686886599147,-4.79588667964091,1.61956823238846e-06,5.35232624910242e-05
"469","gene3729","AAEL014381","",1060.44256143177,-0.551213885675305,0.097230246370917,-5.66916063929857,1.43498777149208e-08,7.26912724400624e-07
"470","gene373","AAEL001963","",14070.839238813,0.382204530298527,0.0754768897480468,5.06386168765543,4.10847778108669e-07,1.56481647567243e-05
"471","gene3793","AAEL012807","",290.203810323947,-0.668108083569949,0.12849243341101,-5.19959086954845,1.99727665852969e-07,8.21450462693088e-06
"472","gene3817","AAEL002416","",3184.54818027432,-0.587906970844181,0.0993089676137628,-5.91997867836767,3.21983359303023e-09,1.82087141123089e-07
"473","gene3892","AAEL008816","Vmat",1242.69170162026,-0.342584277582964,0.0738349181375373,-4.63986804921771,3.4863170969753e-06,0.000108647221644456
"474","gene3927","AAEL005458","",23000.3617643344,-0.307242024315814,0.0614425542461244,-5.00047610464036,5.71889159371137e-07,2.08421826970814e-05
"475","gene3929","AAEL005446","",3968.05140236504,-0.302727029956833,0.0565653869345363,-5.3518069328719,8.70802801443714e-08,3.8210477441276e-06
"476","gene393","AAEL009246","",397.524539728202,-0.643310823068264,0.152254522394517,-4.22523293857464,2.38693745681782e-05,0.000574616870338529
"477","gene3958","AAEL008496","",1163.97928408329,0.647242691365912,0.189470550273842,3.41605959570208,0.000635343408221379,0.00995902690067442
"478","gene3964","AAEL008494","",989.246283646692,-0.863799198801126,0.135646662939055,-6.36800920925877,1.91497422237285e-10,1.3364075424219e-08
"479","gene3965","AAEL008498","",4432.57510264724,0.515777932161666,0.0788644161856697,6.54005896585065,6.1494582782569e-11,4.55824252038025e-09
"480","gene3986","AAEL005429","",122.956001472423,-0.774440392941302,0.153261859070246,-5.05305362755872,4.348017488232e-07,1.64397664108369e-05
"481","gene4008","AAEL008365","",2648.12346012145,-0.574952385871601,0.0768187887556185,-7.48452813673854,7.18046501954603e-14,7.59739524648741e-12
"482","gene4062","AAEL002718","",1040.77530982324,0.598948715778363,0.116132395817179,5.1574645607179,2.5031620773264e-07,1.01372667258857e-05
"483","gene4074","AAEL002726","",50.6871554843116,-1.03956631769818,0.21400189326069,-4.85774355478159,1.18731046248061e-06,3.98401873855387e-05
"484","gene4090","AAEL002730","",121.182522784909,-0.798655410073805,0.2054982565747,-3.88643399406888,0.000101727570268918,0.0020470333158408
"485","gene4117","AAEL017133","",1015.14691070759,-0.466378490164226,0.105669090323809,-4.41357532969264,1.016773161648e-05,0.00028143594685278
"486","gene4123","AAEL001546","",1550.37569569164,0.355920905976607,0.0721297836699878,4.93445131632497,8.03763901187942e-07,2.83478021064134e-05
"487","gene4135","AAEL001588","",1799.39949622797,-0.307079459487839,0.0857788456083804,-3.57989731978671,0.000343729246969277,0.00581150479411973
"488","gene4184","AAEL006377","",697.90075762397,-0.533305778403399,0.10876201518202,-4.90341942920861,9.41825836817832e-07,3.24324277665353e-05
"489","gene4238","AAEL012905","",13558.6046356026,0.408360308285811,0.117917768537792,3.46309392850267,0.000534001947690838,0.00857540459449669
"490","gene4248","AAEL015312","",2402.94836643729,-1.81488776080597,0.206462811439732,-8.79038577528888,1.49047280292217e-18,2.5070516890178e-16
"491","gene4255","AAEL011686","",1407.72607210397,-0.432474492626152,0.118773424924385,-3.64117219741268,0.00027139952825299,0.00471624080884666
"492","gene4274","AAEL012341","",2253.66567970699,-0.38588133235805,0.0696938925273955,-5.53680270055753,3.08043226896123e-08,1.44857603472299e-06
"493","gene4279","AAEL012343","",1961.12697364413,0.498896186514573,0.132108428225587,3.77641451961461,0.000159102126959388,0.00303055412369381
"494","gene4282","AAEL012349","",1732.89831075202,-0.771463648342392,0.138880865004356,-5.55485918321573,2.77835648125776e-08,1.32552861942188e-06
"495","gene4293","AAEL012538","",106.378963289732,-0.895184712074457,0.146344765525809,-6.11695750687158,9.53787860346203e-10,5.84752183539355e-08
"496","gene4294","AAEL012536","",20497.8470531872,0.501256743648195,0.0983645825844616,5.09590678349889,3.47075888068906e-07,1.35929422431763e-05
"497","gene4309","AAEL012865","",4400.80564440631,-0.491743820693102,0.0828287669473249,-5.93687240335024,2.90510582033115e-09,1.65717340707586e-07
"498","gene431","AAEL005521","",3442.67127276353,-0.300676384534452,0.0597131709001049,-5.03534446424657,4.76990296195866e-07,1.76782844239824e-05
"499","gene4314","AAEL012860","",3330.44829557697,-0.3970984790795,0.0974607808222609,-4.07444385043136,4.61244396768598e-05,0.00102568245518712
"500","gene4317","AAEL012867","",9.3786160855049,-0.711167340443055,0.208085686256185,-3.41766583390796,0.000631606029104176,0.00992415700819975
"501","gene433","AAEL005523","",5220.2807838583,-0.334195324059723,0.0908634354529212,-3.67799569093862,0.000235073930213193,0.00422277863253346
"502","gene4359","AAEL010434","",23036.3586102164,-4.17228911924498,0.219320352992529,-19.0237206092181,1.08503492757922e-80,2.84713164996788e-77
"503","gene4406","AAEL002390","",7615.58985601021,1.27579080137071,0.0958519362067507,13.310015966906,2.02438472313982e-40,1.39789092461024e-37
"504","gene4418","AAEL007563","",1745.52170681467,0.498057725802961,0.13095717860532,3.80321056934198,0.000142832848386085,0.00276396308381332
"505","gene4420","AAEL017177","",1358.10072662239,0.290221106839532,0.0766306151357836,3.78727361545098,0.000152309348456077,0.00292576669362186
"506","gene4476","AAEL007416","",74.4673193445391,-1.44238537296341,0.211473090876737,-6.8206567889252,9.06252179923282e-12,7.52533455733763e-10
"507","gene448","AAEL007997","",3087.35590482405,-0.65079058558231,0.122749684812126,-5.30176991149409,1.14685328768951e-07,4.88529712158649e-06
"508","gene4486","AAEL015458","",14662.7574815179,-1.18518947757849,0.150413159513336,-7.87955975004574,3.28536566641645e-15,3.68410235413537e-13
"509","gene4492","AAEL004755","",3308.70874324652,-0.300980300678036,0.0705112959148382,-4.26854019307136,1.96756378175218e-05,0.000486147585999784
"510","gene4494","AAEL004739","",13627.7992793073,-0.615905666156356,0.0890805866009457,-6.9140279566796,4.71082273645873e-12,4.0133762533986e-10
"511","gene452","AAEL008006","",1943.22865689805,-0.79639816305831,0.0746753626691002,-10.6648047574578,1.48711052353023e-26,4.87772251717916e-24
"512","gene4521","AAEL004784","",709.927963763806,-0.314754356061056,0.0896945032333526,-3.5091822209236,0.00044948683585982,0.00735320110533771
"513","gene4547","AAEL014224","Oamb",84.980845109335,0.806690222837875,0.17766869718666,4.54041840578343,5.61427029764417e-06,0.000164417915859579
"514","gene455","AAEL008007","",11459.8767752841,-0.381213074902435,0.102158060994133,-3.73160053345498,0.000190267049079493,0.00352087966702814
"515","gene4589","AAEL005134","",1019.36487823418,0.479308902240322,0.0835645333107231,5.73579344311154,9.70568900744480e-09,5.13462257168047e-07
"516","gene4600","AAEL005130","",7926.26560056294,0.595978624425152,0.138794496054701,4.29396439603964,1.75510632487779e-05,0.00044453658267175
"517","gene4617","AAEL015260","",715.861154651327,-0.787672261028523,0.135558881300454,-5.81055445037731,6.22662762019782e-09,3.37915185911161e-07
"518","gene4686","AAEL013864","",9389.61017887132,0.390510941220841,0.0998710627731813,3.91015105253998,9.22384217367846e-05,0.00187914300184257
"519","gene4693","AAEL003116","",325.94976790047,-0.670930642369643,0.174588946854284,-3.84291591454308,0.000121581132647687,0.00239605399259335
"520","gene4695","AAEL003125","",648.882997725767,-0.429168705023187,0.0846712809729213,-5.06864547331508,4.00656703825784e-07,1.53702220882874e-05
"521","gene4748","AAEL010382","",56803.0115249563,-0.327594874253769,0.0785226037580943,-4.17198180619424,3.0196175307765e-05,0.000699953745649958
"522","gene475","AAEL013458","",112833.761080253,-1.15095457522655,0.0778649043139045,-14.7814292635177,1.93026137911827e-49,2.30227539036651e-46
"523","gene4755","AAEL010384","",523.629627648309,0.8918802230304,0.13151512882495,6.78157890273989,1.18869526658633e-11,9.62696413432876e-10
"524","gene4784","AAEL014891","",2221.86810391259,0.591066775520544,0.064632700940355,9.14501122374567,5.96236720251111e-20,1.07159257119104e-17
"525","gene4797","AAEL013535","",137.337396223444,-0.838655614728893,0.201792693381469,-4.15602567504016,3.2383144868598e-05,0.00074407506247987
"526","gene4807","AAEL012216","",262.149131821965,-3.88230132477632,0.21980129478559,-17.6627773215049,8.11467575816408e-70,1.77440909911854e-66
"527","gene4826","AAEL009334","",55501.6460037507,0.206575935420401,0.0480530419397307,4.29891484662913,1.71636395495603e-05,0.000435564701915342
"528","gene4852","AAEL011578","",5084.56226865414,0.233164474283387,0.0434174004820069,5.37030019519513,7.86056815842901e-08,3.4959543809691e-06
"529","gene4875","AAEL014623","",15.3635483206882,-0.783702597825216,0.220478560314504,-3.5545524095735,0.000378623042404565,0.00632806919279986
"530","gene488","AAEL014296","",8245.52634401234,0.364201444490354,0.0684698469178464,5.31915085084594,1.04252671565714e-07,4.49932582546765e-06
"531","gene4886","AAEL005670","",1432.44730399101,-0.578471164650054,0.109258670083161,-5.29451039638098,1.19335700410516e-07,5.05929416276909e-06
"532","gene4888","AAEL005666","",13148.4267085723,-0.251551037917666,0.0648738885815799,-3.877539074929,0.000105518384423461,0.00210715556108952
"533","gene4910","AAEL010743","",7798.73053501332,-0.235655955426866,0.0659449482855213,-3.57352551717151,0.000352206903040296,0.00594717447604721
"534","gene4970","AAEL008928","",7031.98260747489,0.316500787093278,0.0783685499014197,4.03861992459228,5.37666028272046e-05,0.00117569638182154
"535","gene498","AAEL006168","",60.6928350856236,-0.74604999523134,0.208051659431661,-3.58588822251811,0.00033593283650789,0.00568701782578519
"536","gene4992","AAEL010527","",311.614896084331,-1.1183304138283,0.160977924073365,-6.94710420864061,3.72860289010702e-12,3.23968674954994e-10
"537","gene4999","AAEL007707","",17276.2784695331,-0.201329144107738,0.0588660798013828,-3.42012148230412,0.000625931767006082,0.00985861318501776
"538","gene5000","AAEL007698","",6787.10274192457,-0.245612927174408,0.0571093330151302,-4.30074935578982,1.70221507488912e-05,0.000432811274855529
"539","gene5021","AAEL018208","",1679.55396738423,-0.818619521211713,0.159227030879027,-5.14120948366901,2.72975488382737e-07,1.09524110323594e-05
"540","gene5030","AAEL002294","",339.123193038929,-0.727522693829997,0.183588974454317,-3.96277987821664,7.40820808242086e-05,0.00156302847214715
"541","gene5031","AAEL002287","",3197.03383898795,0.306630501303151,0.077378809690854,3.96271928358952,7.41008925057565e-05,0.00156302847214715
"542","gene5033","AAEL002280","",12607.9342413887,-0.617923675083611,0.0598644579724569,-10.3220457682572,5.60166851832071e-25,1.59769328174713e-22
"543","gene5054","AAEL002283","",549.506755971456,-1.76606874667812,0.192356616725009,-9.18122171592815,4.26227828724055e-20,7.766818212305e-18
"544","gene5061","AAEL002295AAEL002307","",5453.89158722078,-0.397833889628427,0.0951295979969926,-4.18202008633532,2.88930436597008e-05,0.000675716101274999
"545","gene5062","AAEL002296","",9361.09963400496,-0.622190401611451,0.0748336581513821,-8.3143122624423,9.22858665278894e-17,1.22302077661203e-14
"546","gene5070","AAEL002305","",38322.2776011034,0.429343329615653,0.100088663267479,4.28962997006233,1.78971053670309e-05,0.000451557735414319
"547","gene5082","AAEL005866","",2435.75268710211,-0.311064917850381,0.0897875591040674,-3.46445455199249,0.000531307907964619,0.00854259773590172
"548","gene5083","AAEL005855","",187.323468722939,0.613658256989239,0.140245642421977,4.37559589297498,1.21101188166473e-05,0.00032514781550872
"549","gene516","AAEL000234","",256.425213037952,-0.775995699249117,0.176800822694531,-4.38909552242214,1.13823068536112e-05,0.000309183987410723
"550","gene5193","AAEL000667","",863.317544166362,-1.59657910827722,0.110094428786672,-14.5019064622323,1.17831167202441e-47,1.28828742808003e-44
"551","gene5196","AAEL000636","",75.0288701446809,-0.785430000485505,0.194619502705702,-4.03572093015369,5.4434888652533e-05,0.00118635504837414
"552","gene5208","AAEL000669","",25.349872223228,-0.885029227006976,0.215097816061013,-4.11454306331003,3.87947132077121e-05,0.000874547486744299
"553","gene5220","AAEL000642","",654.369347502757,-0.621748940301288,0.137375753772821,-4.52590011865906,6.01389804386286e-06,0.000173693043550496
"554","gene5224","AAEL012610","",3364.73095775998,-0.241770448557989,0.0667538510870994,-3.62182023389976,0.000292537385184256,0.00503026277014081
"555","gene5252","AAEL012849","",6486.36406324365,-0.434804817459253,0.0770413275779592,-5.64378666786691,1.66350178574982e-08,8.26709978372639e-07
"556","gene5269","AAEL007748","",1827.72036217143,-1.10157664634057,0.125401336160325,-8.78440916237301,1.57188544950244e-18,2.61052368322431e-16
"557","gene5290","AAEL005364","",3904.90562196512,0.23945432446116,0.0689173310141501,3.47451534958594,0.000511777082534682,0.00824879032291773
"558","gene5320","AAEL009554","",162.530720352678,-0.78417954163467,0.157071251911899,-4.99250838132055,5.96001265053415e-07,2.1541423133611e-05
"559","gene5330","AAEL004392","",1140.88264706875,0.375822092367337,0.103855860300252,3.61868931883881,0.000296098849773355,0.00508483888616024
"560","gene5340","AAEL008292","Diuretic hormone 44 receptor",321.262771340646,-0.950996570471437,0.147653903038591,-6.44071406783525,1.18912707905263e-10,8.61952888241467e-09
"561","gene5342","AAEL008289","",9513.90960219316,0.366478015316902,0.105951157630037,3.45893356443145,0.00054231865445586,0.00865598630956313
"562","gene5355","AAEL015215","",165.570803602929,0.709454201043282,0.192903153791026,3.67777398710567,0.000235278291187649,0.00422277863253346
"563","gene5369","AAEL007842","",2923.62163073878,-0.302788850173692,0.0713163370581026,-4.24571511471495,2.17897342887135e-05,0.000530392047992432
"564","gene5380","AAEL007859","",253.793235587535,1.02673873796106,0.136992493279663,7.49485401265766,6.63721944167983e-14,7.07970073779181e-12
"565","gene5382","AAEL018065","",9283.51208127006,0.776197743142727,0.118306555092469,6.56090224701451,5.34831746847949e-11,3.98692756741198e-09
"566","gene5402","AAEL011943","",5941.42750187454,1.26739466796087,0.0977537605582364,12.965175566886,1.92788486197917e-38,1.26469246945833e-35
"567","gene5431","AAEL006888","",447.548705251515,-1.00253131724884,0.171679106422282,-5.83956509409421,5.23372648602598e-09,2.86110381236087e-07
"568","gene5452","AAEL013913","",234.524095352688,-0.655942660518386,0.144672467222605,-4.5339840614531,5.78813986745955e-06,0.000167638841194413
"569","gene546","AAEL000227","",264.126864342483,-0.594213715169026,0.160129460915548,-3.71083317068314,0.000206578216774574,0.0037853438604503
"570","gene5460","AAEL007816","",2568.02918950988,-0.451449501069713,0.0765938420150005,-5.89407045257371,3.76796393225106e-09,2.11703376083318e-07
"571","gene5471","AAEL007798","",2693.77442523674,-0.328679870779986,0.0687618271934006,-4.77997581209608,1.75316285547511e-06,5.72176533926206e-05
"572","gene5475","AAEL007815","",23099.1933292589,-1.14606668531816,0.126925866194542,-9.02941787737379,1.72587416595613e-19,3.01912920764592e-17
"573","gene5476","AAEL007795AAEL007807","",1732.10353943413,-1.71470891631789,0.123718131991426,-13.8598028334013,1.10978674907861e-43,9.10025134244456e-41
"574","gene5500","AAEL006240","",8574.81165852952,-0.239914961323881,0.0538055743010334,-4.45892390222611,8.23721570093382e-06,0.000231914742481227
"575","gene5508","AAEL006235","",3923.17173881156,-0.251959868665044,0.0694496606724378,-3.62794960012005,0.000285681009655057,0.00493590316450016
"576","gene552","AAEL010919","",14.9063976211243,-0.932228797174953,0.220944514922462,-4.21928916181562,2.45073785579589e-05,0.00058889525033044
"577","gene5550","AAEL012287","",301.740791108657,-0.651865390677941,0.123445778578364,-5.28058065804278,1.28775118167052e-07,5.41515881522986e-06
"578","gene5558","AAEL012285","",899.201597396611,0.411545092828809,0.116728137881718,3.52567170433091,0.000422410250353181,0.00697109746494809
"579","gene5567","AAEL011716","",220.212639479599,0.394404116544109,0.101263085509584,3.89484593086769,9.82611664509081e-05,0.00199564474278005
"580","gene557","AAEL014830","",104.477374728744,1.05618991354902,0.209819938437367,5.03379193328806,4.8087159426732e-07,1.77719304698232e-05
"581","gene5596","AAEL014730","",4373.92157823167,0.427002967827612,0.110773714403461,3.85473187504012,0.000115856531961324,0.00229612945518514
"582","gene5644","AAEL002978","",5834.97167385885,-0.304338434131643,0.0538463040331739,-5.65198372657378,1.58606610312606e-08,7.9424378904633e-07
"583","gene5661","AAEL002964","",3744.16098900077,-0.453126780476833,0.0960696245946278,-4.71664985044786,2.39759794673799e-06,7.63506918961224e-05
"584","gene5685","AAEL008347","",7457.04138862293,0.27846057506535,0.0565730659593978,4.92214042748187,8.56027509562577e-07,2.98698960783537e-05
"585","gene57","AAEL012387","",1449.31550840923,-0.309460391796264,0.0803146310719787,-3.85310108090919,0.000116631213265086,0.00230799625646746
"586","gene5705","AAEL007033","",165.025093585254,-0.908025117038486,0.212665400322981,-4.26973600623064,1.95704469383468e-05,0.00048532507632348
"587","gene5716","AAEL010059","",15538.5386597954,0.251068534327204,0.0649098660172375,3.86795644071319,0.000109751263570216,0.0021850327436134
"588","gene5721","AAEL010054","",1780.15032306452,-0.277560615423918,0.0741336879648777,-3.74405513935065,0.000181073888432889,0.00335549352576201
"589","gene5723","AAEL010057","",7711.46597840563,0.448856030839058,0.126739405342348,3.5415664893378,0.000397758597633706,0.00662257969664242
"590","gene5729","AAEL008146","",1674.53490804904,-0.421381327381352,0.0898735300471264,-4.68860327574086,2.75076081712239e-06,8.65467192341625e-05
"591","gene5740","AAEL008144","",17706.5071028622,-0.188426473282687,0.0516996280244687,-3.64463885878459,0.00026776753458408,0.00466548479912765
"592","gene5746","AAEL000516","",12275.8412690421,0.422528379845736,0.0604987968160021,6.98407905748592,2.86730576353583e-12,2.50793677450601e-10
"593","gene5757","AAEL000519","",1554.00219391423,0.69821486238014,0.123485505194955,5.65422525727065,1.56550790795224e-08,7.8695263418902e-07
"594","gene5770","AAEL000486","",12980.4473458567,-0.161094796175954,0.0434937480169304,-3.70386098050795,0.000212342656563476,0.00388013322299833
"595","gene580","AAEL005754","",1112.05771088351,0.362337488574195,0.0871762079758614,4.15638047338012,3.23329204373638e-05,0.00074407506247987
"596","gene5806","AAEL011810","",5607.3779168333,0.822871037486713,0.105760017851234,7.78054934374342,7.22102942618738e-15,8.02880559928631e-13
"597","gene5808","AAEL011820","",562.776310113552,0.988318369369727,0.118604070666205,8.33292115370322,7.88716912319883e-17,1.06680060717906e-14
"598","gene5843","AAEL004873","",35755.054511783,-0.496870761530112,0.0817292556992048,-6.07947248851487,1.20578567364934e-09,7.3240314992034e-08
"599","gene5870","AAEL005412","",113.380741485079,-0.78004389097162,0.159759945108707,-4.88259989348925,1.04696170419916e-06,3.5771191560138e-05
"600","gene6022","AAEL003919","",6894.53506470528,-0.535276288463616,0.0693683720969894,-7.71643145546509,1.19631865455231e-14,1.30797506231053e-12
"601","gene603","AAEL011191","",4552.68918485174,1.08013651571107,0.133939569175132,8.06435710046778,7.36222654746536e-16,8.78112839115869e-14
"602","gene6031","AAEL014453","",633.955454822173,-0.465371557272434,0.128041820691804,-3.63452780316659,0.00027849022527917,0.00483305787786073
"603","gene6033","AAEL014454","",1290.49705579588,-0.806751696350006,0.0941273078638777,-8.57085700907,1.02717724757845e-17,1.51422084137408e-15
