"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"607","gene4127","AAEL001552","",669.846185683534,0.258933924149723,0.0934907327700403,2.76962129269673,0.00561215038982373,0.0806212772505974
"608","gene4161","AAEL006372","",304.352064452673,-0.469478713112418,0.158905065790833,-2.9544603299834,0.0031321641908808,0.0532070933464833
"609","gene4174","AAEL006364","",1792.40881897887,-0.402105878985616,0.130752742102172,-3.07531507577412,0.00210280283179446,0.0398077208397474
"610","gene4184","AAEL006377","",697.90075762397,-0.698422829973563,0.115890163906431,-6.0265928222991,1.67452158725466e-09,4.1562245988841e-07
"611","gene4192","AAEL003054","",514.545341717929,-0.365782463201887,0.100445122540597,-3.64161498288826,0.000270933066613571,0.00885686802883338
"612","gene4214","AAEL003076","",46862.8207829016,-0.552640321801396,0.174343655171361,-3.16983328850258,0.00152526421781126,0.0319423692364443
"613","gene4218","AAEL003067","",15340.9514332834,-0.588484694840536,0.13083202288236,-4.49801724284031,6.85901357258988e-06,0.000481316015253519
"614","gene4219","AAEL003073","",6876.08286424993,0.410115309063752,0.098092396210556,4.18090825494196,2.90347004707653e-05,0.00156285980084204
"615","gene4252","AAEL011690","AaegIr87a.2",2063.27258855102,-0.448086845906875,0.101372754317267,-4.42019010852259,9.86141084233594e-06,0.000647904360391317
"616","gene4262","AAEL011684","",1175.02803245508,0.239516052833749,0.0900278812663391,2.66046528547265,0.00780327707875211,0.0992919478225173
"617","gene4279","AAEL012343","",1961.12697364413,-0.570892506054808,0.139724972804516,-4.08583014615092,4.39195003506853e-05,0.00217383635199377
"618","gene4282","AAEL012349","",1732.89831075202,-0.653805089176969,0.14723758869397,-4.44047674901744,8.97598029045943e-06,0.00059853265588571
"619","gene4286","AAEL013039","",489.168571399439,0.428132523258849,0.129027101191664,3.31815966804428,0.000906126710555162,0.0218431947869979
"620","gene429","AAEL005530","",761.434559191538,-0.582085340496843,0.118220383066484,-4.92373079327187,8.49096273312107e-07,8.75418257784782e-05
"621","gene431","AAEL005521","",3442.67127276353,-0.271690724725803,0.064378643856427,-4.22019956387572,2.4408614911219e-05,0.0013518539903102
"622","gene4316","AAEL012868","",123.188478083701,0.467393731313198,0.150853757393854,3.09832343183147,0.00194618902653033,0.0377493075580115
"623","gene4318","AAEL012863","",5218.68739439514,-0.275036547426611,0.0663610827234835,-4.14454581117439,3.40487886011156e-05,0.00177570394404962
"624","gene4326","AAEL014235","",18616.1620434693,0.30278470758123,0.105124584468909,2.88024641534522,0.00397364466412433,0.0629536163513693
"625","gene4376","AAEL002404","PTTH receptor (torso)",2081.21940758801,0.196303149807557,0.0738285463707345,2.65890579535196,0.00783948796783581,0.0994137908617479
"626","gene439","AAEL012037","",1149.67331632384,-0.585621543315439,0.106661824028715,-5.4904512335902,4.00908175442187e-08,6.39687175649004e-06
"627","gene4395","AAEL002385","",713.992566942942,-0.548366336740292,0.114168105526944,-4.80314825414068,1.5619015060984e-06,0.000146392768435223
"628","gene4413","AAEL002368","",167.059030160994,-0.622137919670198,0.156790364937759,-3.96796014804333,7.2490452072085e-05,0.00323061737212347
"629","gene442","AAEL012036","",1929.4094039479,-0.390187779007158,0.0885695962611414,-4.40543702894068,1.0557081793176e-05,0.000680271958047777
"630","gene4420","AAEL017177","",1358.10072662239,-0.386240642042933,0.0812089255883233,-4.75613535390091,1.97334186390588e-06,0.000175820282993415
"631","gene4421","AAEL007562","",1627.60542882961,-0.232256293922369,0.0718426790067865,-3.23284567242307,0.00122563754806182,0.0273787000944543
"632","gene443","AAEL012039","",275.31777980071,-0.406244277500059,0.150445910466542,-2.70026799824782,0.00692836404197029,0.0927562227553328
"633","gene4430","AAEL014993","",2081.99757999984,0.260718676930018,0.0674798485975655,3.86365236953753,0.00011170416113467,0.00455067134251667
"634","gene4433","AAEL015577","",309.906209701692,-0.482035643210649,0.132046088891773,-3.65051056987938,0.000261719538182472,0.008661301161135
"635","gene4476","AAEL007416","",74.4673193445391,-0.793876478186068,0.216155913151906,-3.67270303462928,0.000239998329593663,0.00818498119985718
"636","gene4487","AAEL004786","",13.8333587998271,-0.806499004835717,0.218430352399114,-3.69224787662334,0.000222280658428338,0.00775840537738285
"637","gene4492","AAEL004755","",3308.70874324652,-0.385640936429264,0.0757913556380087,-5.08819156463101,3.61494119710333e-07,4.03758807206466e-05
"638","gene4493","AAEL004761","",8330.76795773714,0.198749034646514,0.0651998790966267,3.04830373001101,0.00230137191772811,0.0422538189223423
"639","gene4494","AAEL004739","",13627.7992793073,-0.372328324676794,0.0955524806463424,-3.8965846010304,9.75587385098027e-05,0.00411188607624807
"640","gene4516","AAEL004775","",589.733104641887,0.309976982669199,0.108341932843085,2.86109887958293,0.00422175358204534,0.0660258614470871
"641","gene4545","AAEL014084","",390.32916237369,0.348376741170867,0.110718657598514,3.14650438080764,0.00165234786178254,0.0334538042167242
"642","gene4549","AAEL013322","",15912.0466021049,0.607903090636239,0.109052355094826,5.57441506061596,2.48362946822879e-08,4.21368174211018e-06
"643","gene455","AAEL008007","",11459.8767752841,-0.338472002869373,0.109280481007026,-3.0972777549141,0.00195306782849245,0.0378279885914512
"644","gene4556","AAEL013613","",8147.14127952103,-0.195745175574239,0.0675996535142744,-2.89565353368128,0.00378369889039907,0.0608798514141881
"645","gene4581","AAEL005142","",1345.84947877005,0.311810203012658,0.104821172014448,2.97468724133021,0.00293287404323992,0.0507216913568318
"646","gene4583","AAEL017192","",5575.54651816241,-0.46813178952299,0.0802407663707531,-5.83408921295671,5.40851790829672e-09,1.19446171952334e-06
"647","gene4598","AAEL017303","",1259.15935309585,-0.842887032226657,0.127646121849477,-6.60331093506003,4.02074984596991e-11,1.45648946447391e-08
"648","gene4613","AAEL013507","AaegOr52",4370.4700525168,-0.589937690364088,0.134267189740234,-4.3937591268979,1.11407252200833e-05,0.000711043524403695
"649","gene4617","AAEL015260","",715.861154651327,-0.660607386422834,0.143966284660695,-4.58862564926072,4.46173721007064e-06,0.000343709863993786
"650","gene4622","AAEL003808","",3978.62925862332,-0.360002340242958,0.117176120891393,-3.07231829748514,0.00212403102962213,0.0400123476258892
"651","gene4627","AAEL018307","",1667.9060761381,0.275155598511587,0.084342612838662,3.26235563792562,0.00110490432933447,0.0254606145052579
"652","gene4653","AAEL003785","",6275.80804709503,-0.291864563738813,0.084149993132674,-3.46838487887513,0.000523596808393412,0.0148054177698247
"653","gene4671","AAEL017405","",9712.01804669321,0.417451102808645,0.102731056696461,4.06353362101673,4.83353564148871e-05,0.00232200280297036
"654","gene4713","AAEL009574","",14563.3268957974,-0.59755626703224,0.206026741188374,-2.90038207460595,0.00372708049696512,0.0602582145968921
"655","gene4730","AAEL003171","",822.632965294533,0.242417026495426,0.0889051029410375,2.72669417700578,0.006397230016148,0.0880308767006486
"656","gene4748","AAEL010382","",56803.0115249563,-0.588675312813556,0.084325842923064,-6.98095972014941,2.93170367514424e-12,1.57174497431833e-09
"657","gene475","AAEL013458","",112833.761080253,-0.570129122883667,0.0836479204260258,-6.81581944870777,9.37279512936832e-12,4.18745243729745e-09
"658","gene4751","AAEL010381","",1791.7926180095,-0.402944386764798,0.123442027123923,-3.26423987156566,0.00109758198590851,0.0253636057881582
"659","gene4755","AAEL010384","",523.629627648309,-0.470733285354752,0.136709566730389,-3.44330902813192,0.000574642277227585,0.0158802689519203
"660","gene4765","AAEL010386","",4805.42638495827,-0.609770032087048,0.158295852750302,-3.85209101497376,0.000117113475128096,0.00472792743115023
"661","gene4776","AAEL010372","",9934.91958616471,-0.851873571011839,0.159301844886711,-5.34754366226994,8.91559083121991e-08,1.27273849929741e-05
"662","gene4777","AAEL010366","",243.821523119582,-0.774496080554415,0.192421187722216,-4.02500415740338,5.69743089258928e-05,0.00265148146713105
"663","gene4782","AAEL017061","",614.46213755706,-0.568101770870473,0.119371292921155,-4.75911550397384,1.94443147495827e-06,0.000174907483616548
"664","gene4783","AAEL014892","",680.966606208155,-0.396877078829364,0.116200814153608,-3.41544146415983,0.000636787144313643,0.0171142014863814
"665","gene4784","AAEL014891","",2221.86810391259,-0.389420504356404,0.0682070669053285,-5.70938646133134,1.1338416637848e-08,2.23483526760406e-06
"666","gene4785","AAEL014893","",172.110314589411,-0.867295681514482,0.201445804798046,-4.30535489375898,1.66718243187346e-05,0.000997555631000001
"667","gene4805","AAEL012217","",594.141961248571,-0.468214136070532,0.150445497036006,-3.11218444749115,0.00185708430115343,0.0364212131692019
"668","gene482","AAEL010048","",6029.66919695429,-0.274092192983037,0.0798049575929178,-3.43452588974699,0.000593591366497012,0.0162511242512118
"669","gene4849","AAEL014636","",1241.94160380047,0.310938859772699,0.0821564859128621,3.7847146980275,0.000153885011201357,0.00577736920204984
"670","gene4879","AAEL005665","",417.006499741017,-0.522576157220948,0.152213291910154,-3.43318346685128,0.000596538290375295,0.0162839158979635
"671","gene4898","AAEL010738","",13494.0032508874,-0.262914385208055,0.071424958015285,-3.68098760592609,0.000232332299610109,0.00804638194231084
"672","gene4924","AAEL006071","",8426.34330480598,0.255145512887631,0.0942704231741308,2.70652771353685,0.00679909071905164,0.091770607157552
"673","gene497","AAEL006169","",22049.2792548424,-0.307157715900944,0.0913911273370384,-3.36091396233889,0.000776850205932897,0.0197573497345704
"674","gene4976","AAEL008929","",896.702699983097,-0.399909934584492,0.137462322756275,-2.90923306521995,0.00362316645039595,0.0591489645976332
"675","gene4989","AAEL010520","",5883.74512139569,-0.291241473544162,0.0811909915862787,-3.58711561287769,0.000334356100449138,0.0105805101452778
"676","gene5","AAEL009965","",1726.93764014294,0.335733589716902,0.115213990487125,2.91400018606612,0.00356829693902401,0.0588988717656883
"677","gene5021","AAEL018208","",1679.55396738423,-0.748269994782086,0.16757498247048,-4.46528463706627,7.99623719586019e-06,0.000546803913959766
"678","gene5033","AAEL002280","",12607.9342413887,-0.247108126277109,0.0645597974668085,-3.82758521515115,0.000129406588890563,0.00507145178625794
"679","gene5054","AAEL002283","",549.506755971456,-0.667347713788086,0.199621962122293,-3.34305758090512,0.000828607043408562,0.0206193783303618
"680","gene5062","AAEL002296","",9361.09963400496,-0.410339984116311,0.0804791998350194,-5.09870854776761,3.41978623829187e-07,3.88435550439203e-05
"681","gene5063","AAEL002309","",3106.88209301406,-0.407601678748829,0.141886296656918,-2.8727346357796,0.00406935770467522,0.0642421688053733
"682","gene5095","AAEL005858","",355.516715556637,0.346997271006283,0.109820355771879,3.15968081297309,0.00157942064293939,0.0326681711069702
"683","gene5111","AAEL007316","",6215.04886641015,-0.245878487451109,0.086990642088909,-2.82649353478513,0.00470606940377549,0.0712716929026022
"684","gene5120","AAEL007322","",4563.52864907961,-0.247717659794437,0.0852685871011807,-2.90514559013969,0.00367082307562939,0.0596364141608009
"685","gene5127","AAEL004987","",57116.6780645229,-0.40234351206012,0.112770684497632,-3.56780234023115,0.000359987893016924,0.0111773183358045
"686","gene5136","AAEL004988","",10350.2739524548,-0.197505150395721,0.0725140404464667,-2.72368149919226,0.00645587319716156,0.0884292734723359
"687","gene5148","AAEL004974","",12696.2947359297,0.243373507386002,0.0904631745373855,2.69030474146608,0.00713867969954766,0.0939879410737105
"688","gene516","AAEL000234","",256.425213037952,-0.650793822634019,0.18482648898125,-3.52110688365692,0.000429749356145217,0.012799845823143
"689","gene5163","AAEL012457","",866.357970115268,-0.823293094786113,0.152242546971618,-5.40777273609064,6.38133246807845e-08,9.50322211885061e-06
"690","gene5193","AAEL000667","",863.317544166362,-1.26134741656487,0.117848495842394,-10.7031269898578,9.84004244288363e-27,6.59430444309847e-23
"691","gene5196","AAEL000636","",75.0288701446809,-0.540794006200381,0.201961405196848,-2.67770966276096,0.00741274427640084,0.0961791011970963
"692","gene52","AAEL012394","",3226.65398855016,-0.205040362494694,0.0749513647276051,-2.73564548477362,0.00622580588078367,0.0863814453624674
"693","gene5211","AAEL000638","",1119.55490514527,0.294470219070115,0.108363900523064,2.71741989397511,0.00657930797653397,0.0894545568320756
"694","gene5224","AAEL012610","",3364.73095775998,-0.278630869667413,0.0718349661411686,-3.87876384767626,0.000104988612797745,0.00434572937946284
"695","gene5231","AAEL008574","",8296.9752203658,-0.195084867931728,0.0731461786382526,-2.66705481494157,0.00765191904761375,0.0984313965961615
"696","gene5251","AAEL012846","",1065.23361993343,-0.760498824281001,0.171348910347261,-4.43830557626395,9.06698337421881e-06,0.000601607812696311
"697","gene5252","AAEL012849","",6486.36406324365,-0.48274881001744,0.0827583192121137,-5.83323603733579,5.43625791919152e-09,1.19446171952334e-06
"698","gene5261","AAEL009449","AaegObp39",721778.093574698,-0.355159950136426,0.110946712064955,-3.20117598373255,0.00136867911656046,0.0297316145855103
"699","gene5269","AAEL007748","",1827.72036217143,-0.474107773681988,0.133776107329852,-3.54403923948078,0.000394046594159985,0.0120031965943779
"700","gene5273","AAEL007755","",273.962338041554,0.39235156000113,0.117133879167294,3.34959930286917,0.000809285407151531,0.0202958550734844
"701","gene530","AAEL000219","",1119.78421150422,-0.554404127114284,0.134358727028348,-4.12629785482644,3.68649747499073e-05,0.00190240145149314
"702","gene5304","AAEL005353","",5817.26939907242,-0.368074581265311,0.0970199916990216,-3.79380140958126,0.000148358345635677,0.00560125889170417
"703","gene5340","AAEL008292","Diuretic hormone 44 receptor",321.262771340646,-0.499222755852715,0.157079249257171,-3.17815852961828,0.00148213687868137,0.0314320895331748
"704","gene5342","AAEL008289","",9513.90960219316,-0.311652198299113,0.113133281263869,-2.75473490044211,0.00587397078269552,0.0829597791364258
"705","gene5407","AAEL015051","",14.4129828745242,-0.599075536523828,0.216462841291842,-2.76756755546849,0.00564763392271869,0.0809856195439027
"706","gene5412","AAEL014045","",130.268526617811,-0.794003495316101,0.214457713458897,-3.70237788377931,0.000213588173449337,0.00761362310835495
"707","gene5414","AAEL014044","",481.657446765998,-0.440964417896462,0.0961174574741794,-4.5877661507528,4.48014074614227e-06,0.000343709863993786
"708","gene5428","AAEL006890","",544.899392318898,-0.529203311551671,0.172726058168813,-3.06383018962001,0.00218522909082845,0.040848850075835
"709","gene5438","AAEL012967","",6376.97108179313,-0.278428269931417,0.0742198818992272,-3.75139737233018,0.000175851733175705,0.00649294980648478
"710","gene5447","AAEL009627","",9337.19585157006,-0.202851286311626,0.0750897959233652,-2.70144942887647,0.00690379784236415,0.0926242267079146
"711","gene5450","AAEL009629","",30050.7976060586,-0.341470844168096,0.0979379897263648,-3.48660254434621,0.000489197797386916,0.0140702104686198
"712","gene5451","AAEL013909","",19.6223464206202,-0.622005433469351,0.220861985181636,-2.81626298413381,0.00485858777311883,0.0726706240234191
"713","gene5460","AAEL007816","",2568.02918950988,-0.447042680490243,0.0823289381764607,-5.42995804867626,5.63673005680606e-08,8.67163625384206e-06
"714","gene5471","AAEL007798","",2693.77442523674,-0.319002186478593,0.0740218935758559,-4.30956533355482,1.63575730253395e-05,0.000987570050714527
"715","gene5474","AAEL007806","",211176.193869933,0.26681043382235,0.0990672045074611,2.6932266348775,0.00707641487061464,0.0933515634949291
"716","gene5475","AAEL007815","",23099.1933292589,-0.931415216575885,0.134979674097858,-6.90041091594741,5.18523298242019e-12,2.57398806160658e-09
"717","gene5476","AAEL007795AAEL007807","",1732.10353943413,-0.637735198539211,0.132339952184193,-4.81891664621125,1.443398367893e-06,0.000138184773749071
"718","gene5519","AAEL004215","",2858.42057427468,0.300753151093916,0.0882416106474381,3.40829172186747,0.00065370967785393,0.0174535275144945
"719","gene5526","AAEL004220","",2217.65415130179,-0.345866018500725,0.121544140615143,-2.84560009845209,0.00443278249123186,0.0681736912727394
"720","gene5541","AAEL004200","",6646.12744165913,0.205967542227237,0.0740200036469539,2.7825929759423,0.00539264115449572,0.0782445323939352
"721","gene5567","AAEL011716","",220.212639479599,0.333327899435289,0.109034656573764,3.05708212333192,0.00223503032893858,0.0416057104149497
"722","gene5603","AAEL013211","",73.0623417576512,-0.832519497400096,0.205860034077837,-4.0441045350518,5.25234821672655e-05,0.00247007800522056
"723","gene5619","AAEL011201","",583.587258598861,0.343400180179824,0.123254722379522,2.78610160771316,0.00533461472301969,0.077717218622427
"724","gene5633","AAEL011478","",25268.2402220953,0.217940694530677,0.0733126082330037,2.97275870799758,0.00295136368664672,0.0509100739924402
"725","gene5636","AAEL011470","",14371.5836099077,-0.17272687227696,0.0574878959959149,-3.00457808177975,0.00265949486237759,0.0469633855605359
"726","gene5644","AAEL002978","",5834.97167385885,-0.171337678429376,0.0581403227804317,-2.94696813219349,0.00320906273151453,0.0541816350476879
"727","gene565","AAEL015038","",162.905095386076,-0.607760539256941,0.191631249716714,-3.17151059733413,0.00151648334926675,0.031871642790158
"728","gene5690","AAEL008342","",3614.29092363817,-0.410200102337076,0.105759393725141,-3.87861624285733,0.000105052325520105,0.00434572937946284
"729","gene5704","AAEL007030","",6978.37948213726,0.229858478602716,0.0689884498541957,3.33184002667857,0.000862738338790653,0.0211394551276255
"730","gene5705","AAEL007033","",165.025093585254,-0.927772611826813,0.216333434691231,-4.28862331498136,1.79783975040093e-05,0.00106151745262659
"731","gene5724","AAEL010065","",3891.70326427949,-0.557560401181207,0.145407173145124,-3.83447658819921,0.000125831956112906,0.00498972102893871
"732","gene5735","AAEL017537","AaegOr123",270.375543420488,-0.480772457348448,0.112265173551117,-4.28247195582467,1.84828432912631e-05,0.00108177095472838
"733","gene5740","AAEL008144","",17706.5071028622,-0.164229303125669,0.0557294689620332,-2.94690235138529,0.00320974544712857,0.0541816350476879
"734","gene5741","AAEL015411","",8080.28820161439,0.359224952691877,0.0942024565203997,3.81332892963451,0.000137107439837346,0.00526547569094543
"735","gene580","AAEL005754","",1112.05771088351,-0.278321208487793,0.092418086466558,-3.01154480826115,0.00259922038036951,0.0460202784122756
"736","gene5843","AAEL004873","",35755.054511783,-0.343077309449427,0.0877482872398311,-3.9097892419454,9.23766838954677e-05,0.00394307227468457
"737","gene5859","AAEL008452","",170.89869375623,-0.722602039801164,0.176863415747808,-4.08565014277193,4.39535664694704e-05,0.00217383635199377
"738","gene5896","AAEL012122","",6155.28384858788,-0.198096071077246,0.057747803263171,-3.43036548376521,0.000602768754814665,0.0164050934760318
"739","gene5904","AAEL012114","",1912.71703770588,0.301093998256895,0.0816138193981207,3.68925263487703,0.000224913792671866,0.00782061186759805
"740","gene5905","AAEL012113","",9241.98901113798,-0.258243242260658,0.0829917171975105,-3.11167488733929,0.00186029248026138,0.0364212131692019
"741","gene591","AAEL011839","",1053.98236278567,0.39345003284272,0.111799946864134,3.51923273560105,0.000432796857525088,0.0128248508940381
"742","gene5945","AAEL005282","",10982.1428845925,0.423588140295424,0.153410624465933,2.76113953495762,0.00576000614094564,0.0816945632879305
"743","gene5954","AAEL008523","",590.7687393996,0.221975483456619,0.0816143600115436,2.7198091539923,0.00653196035043439,0.0891176283026768
"744","gene5968","AAEL008537","",294.918093462066,0.351050793154748,0.118541596072505,2.96141442991902,0.00306229574189846,0.0525530727639758
"745","gene597","AAEL017576","",122.209674781126,-0.603314297959433,0.1791746727977,-3.36718515256123,0.000759396844117333,0.0193870398127707
"746","gene5977","AAEL017417","",692.679322351523,0.36240634974818,0.127143385659229,2.85037517185128,0.00436676872876068,0.0675061145000916
"747","gene5980","AAEL008524","",105.477195659294,0.459950186007554,0.160610106638177,2.86376863595348,0.00418633665839396,0.0656700886749337
"748","gene6015","AAEL003909","",1510.03439252634,-0.368142426653483,0.116753505601676,-3.15315951119672,0.0016151352477544,0.0331510838065118
"749","gene6022","AAEL003919","",6894.53506470528,-0.329752910405841,0.0746963353661114,-4.41457949428995,1.012065218382e-05,0.000655300005892459
"750","gene603","AAEL011191","",4552.68918485174,-0.490859601837209,0.14174965162037,-3.46286284464258,0.000534460757136672,0.0150175629515782
"751","gene6034","AAEL014452","",8445.56145972714,-0.450385279761649,0.11163681545786,-4.03437950029719,5.47467757744242e-05,0.00256563299197415
"752","gene6063","AAEL005491","",9586.65705709979,-0.494909131115679,0.146578903763194,-3.3764008217392,0.00073440844076702,0.0190104922982736
"753","gene607","AAEL011193","",2069.49334973502,-0.286934375549535,0.0941124994442225,-3.0488444919008,0.00229723361495496,0.0422538189223423
"754","gene6097","AAEL001471","",22581.5494677512,-0.161798351956127,0.0606836402300089,-2.66625982460616,0.00767003889966411,0.098472928021812
"755","gene6098","AAEL001498","",1242.75838814616,-0.379065943143329,0.124689442168381,-3.04008051163977,0.00236514913603234,0.0430707797150019
"756","gene6125","AAEL001485","",125.027465025064,-0.58503902182685,0.160031312520133,-3.65577843869303,0.00025640273776348,0.00854867137871622
"757","gene6128","AAEL001490","",806.91379841861,0.456785017453833,0.143922514326323,3.17382599652297,0.00150443851352735,0.0317543140107199
"758","gene6145","AAEL006639","",4400.35302537618,0.313431396325353,0.117559196730426,2.66615802967826,0.00767236184031994,0.098472928021812
"759","gene6149","AAEL006647","",33707.0427317095,0.246397757535548,0.0806411366595897,3.05548467869032,0.00224697082857956,0.0417699722821801
"760","gene6169","AAEL015313","AaegObp59",594.717864024544,-0.63345970681906,0.213047581312724,-2.97332503338411,0.00294592309088138,0.050881710292633
"761","gene6181","AAEL005732","",2316.49870469869,-0.254838738189748,0.0893306494924377,-2.85275814782161,0.00433415936365768,0.0671569224868253
"762","gene6182","AAEL005740","",3522.70647157025,-0.669409722025386,0.150718149525689,-4.44146722960721,8.93475553831058e-06,0.00059853265588571
"763","gene6189","AAEL005737","",137.078820436071,-0.441749082598318,0.134631127165462,-3.28118089701059,0.00103373421721335,0.0242222722260673
"764","gene6193","AAEL001899","",1819.52237463678,-0.38569286691254,0.112285010684464,-3.43494527507674,0.00059267350189844,0.0162511242512118
"765","gene6205","AAEL017030","",43692.679463914,0.258877941791811,0.088144583455177,2.93696937059615,0.00331436837295269,0.0555280991283561
"766","gene6227","AAEL001888","",32326.6186967867,0.446569295006418,0.0732220947247439,6.09883255436981,1.06845919979476e-09,2.78160281378416e-07
"767","gene6228","AAEL001897","",71.8516632729507,-0.638410457092858,0.20256494462917,-3.15163345889675,0.00162359946209844,0.0332230589168021
"768","gene6237","AAEL009112","",533.115656775687,0.44242338114313,0.114206057114994,3.87390469752104,0.000107105311345576,0.0043900076084549
"769","gene625","AAEL001174","",6.56732335000935,-0.671586792987997,0.173339932955936,-3.87439167383733,0.000106891377363491,0.0043900076084549
"770","gene6253","AAEL005562","",57.965310314107,-1.59432416375806,0.206821674193018,-7.70868996191446,1.27115803898804e-14,1.21695222832548e-11
"771","gene6296","AAEL017299","",53.9537369534754,-0.778022700560731,0.1960198305249,-3.96910199584068,7.21439986459902e-05,0.00323061737212347
"772","gene6325","AAEL006271","",24430.3327555434,-0.286605348783282,0.0866029086779,-3.3094194312716,0.000934896687791893,0.0224157787235684
"773","gene6337","AAEL006980","",8102.22791162384,-0.19997584495559,0.0556522711419627,-3.59330968623858,0.000326504146403126,0.0104193692243836
"774","gene6340","AAEL006971","",18.8779291020241,0.549146894002073,0.194655485128771,2.82112211550983,0.0047855981993152,0.0719073684589928
"775","gene6355","AAEL006968","",781.493215897611,-0.628463794703445,0.211046355044526,-2.97784718703554,0.00290280672598893,0.0502665614320796
"776","gene6396","AAEL009776","",3004.77292744214,0.212775608909064,0.0554102988138089,3.84000110925297,0.000123033754457927,0.00493718985329222
"777","gene6414","AAEL007526","",2687.95051221091,-0.365123707094894,0.100242463661655,-3.6424055610533,0.000270102083588597,0.00885129150693879
"778","gene6449","AAEL014599","",208.497989104555,-0.689990687657388,0.192558200478652,-3.58328383804088,0.000339301564198015,0.0106502549530351
"779","gene6452","AAEL005895","",124136.779924158,0.247821786328025,0.076746058532926,3.22911418599697,0.00124174304133845,0.0276495588267784
"780","gene6476","AAEL011232","",53.8794581460199,-0.537204355236549,0.202117226637008,-2.65788505104188,0.00786327078028139,0.0995197528499636
"781","gene6483","AAEL017160","",793.510526733254,-0.525687646815108,0.195139426525422,-2.69390792099424,0.00706196711924461,0.0933157819222303
"782","gene6494","AAEL010344","",348.998242904263,-0.623158477235321,0.181823056119255,-3.42727974403092,0.00060966065852981,0.0165405858349694
"783","gene6498","AAEL010337","",9288.97100959365,-0.299883582207023,0.0929495352680605,-3.22630534237937,0.00125399498678233,0.0278266470328535
"784","gene6499","AAEL010348","",8107.41447358733,-0.319896355273048,0.0734006573233822,-4.35822194157849,1.31123377494883e-05,0.000821236742319586
"785","gene6510","AAEL007954","",14570.6723089071,-0.495561272238711,0.118892191597671,-4.16815659278688,3.07072955610345e-05,0.00163321381906566
"786","gene6520","AAEL007947","",12022.9901669886,-0.478557192935091,0.121043225605602,-3.95360575150555,7.69822161209218e-05,0.00339405474562077
"787","gene6538","AAEL003875","",13808.5203182839,0.184628671025557,0.0662036792412655,2.78879773966514,0.005290409353211,0.0774097779051168
"788","gene6549","AAEL003871","",4642.78192157373,-0.256344379605715,0.0953919093353705,-2.68727590622472,0.00720374216019803,0.0943809933266219
"789","gene6576","AAEL012947","",2177.25794044787,0.308259001493166,0.0795354172229582,3.87574507378314,0.000106298929586537,0.00438376785614879
"790","gene6583","AAEL012943","",6938.46393458965,-0.301628247900394,0.0724273238253196,-4.16456431039564,3.11947691238562e-05,0.00165258296666816
"791","gene6602","AAEL008383","",96.7253456212263,-0.516416810390025,0.161645172549934,-3.19475553920732,0.00139949328580615,0.0302538846929997
"792","gene6645","AAEL005710","",14.967331250111,-0.617164969927048,0.193582029614644,-3.18813151797,0.00143195389872752,0.0305990764745463
"793","gene6647","AAEL005699","",8820.31209479756,-0.372988826315711,0.112303980648615,-3.32124314883143,0.000896174265451872,0.021720343536283
"794","gene6655","AAEL005684","",530.956022244722,-0.225650021100902,0.0828628240995771,-2.72317560441503,0.00646576796261204,0.0884292734723359
"795","gene6665","AAEL013326","",2422.38399957811,-0.663731735433364,0.107749336465201,-6.15996123231558,7.27627549330768e-10,2.16719823192895e-07
"796","gene6671","AAEL012614","",2624.13328794238,-0.517630322890122,0.135460914244189,-3.82125224665924,0.000132775759029929,0.00514387817163788
"797","gene6674","AAEL012615","",2338.66418125435,0.278294645310998,0.103611433073033,2.68594533495966,0.00723249206466342,0.0945727718465209
"798","gene6693","AAEL011554","",4264.29417797971,-0.219502789328431,0.0768882852580638,-2.85482747588535,0.00430602132240044,0.0669531366405256
"799","gene6728","AAEL004059","",12996.1966868153,-0.231972473235763,0.0837036434782019,-2.7713545503688,0.00558236059779328,0.0804520205292724
"800","gene6744","AAEL018309","",2410.93140995547,-0.300991355601457,0.0984502130223504,-3.05729511761569,0.00223344265047865,0.0416057104149497
"801","gene6750","AAEL001279","",13975.1641602156,0.662453507274974,0.181641443435812,3.64703943518853,0.000265279223472661,0.00871455252991196
"802","gene6755","AAEL001257","",150.517161683361,-0.465479614120725,0.152508944427246,-3.05214632406547,0.0022721131186717,0.042004320178699
"803","gene6761","AAEL001275","",7205.2151394983,-0.24601410439135,0.0762657539161287,-3.22574801610035,0.0012564392299916,0.0278348016521941
"804","gene681","AAEL009406","",2433.48217500303,-0.272889796094522,0.0871677769029306,-3.1306270022053,0.00174433556938004,0.034894521845374
"805","gene6816","AAEL002600","",6935.8384302312,-0.372866342185201,0.125883918172594,-2.96198551489301,0.0030566216337056,0.0525229484058413
"806","gene6831","AAEL002617","AaegObp12",102806.714950224,-0.30867957774113,0.0863449761884637,-3.57495700812263,0.000350285451032662,0.0109437666671113
"807","gene6846","AAEL002596","AaegObp9",11.3317917396521,-0.58474754440325,0.219455784430431,-2.66453466205453,0.00770949208271837,0.098691807435219
"808","gene6858","AAEL002583","",6952.54747525291,0.253899350483736,0.0928241097235469,2.73527374773548,0.00623284178171272,0.0863896364015466
"809","gene6866","AAEL002595","",9205.22431230382,-0.405810059404216,0.101627345584441,-3.99311875234438,6.52098891463814e-05,0.00296273947196254
