"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"111","gene10213","AAEL015016","",1168.01393967852,-0.798363675009613,0.324917889161841,-2.45712440478138,0.0140054177293642,0.036360968819642
"112","gene1022","AAEL006728","",9016.45872266075,-0.742711771205684,0.264465530752637,-2.80834999212191,0.00497960755602952,0.0149880362159396
"113","gene10221","AAEL003572","",3803.1632804039,-5.66214505770954,0.218078073582751,-25.9638438871343,1.26874067102514e-148,1.57778475280901e-145
"114","gene10226","AAEL003561","",484.60892639289,-6.29099458386586,0.69086343226216,-9.1059886659027,8.54842556765936e-20,2.54627055381598e-18
"115","gene10232","AAEL003569","",5819.49747870263,-3.33159981188281,0.130763247895115,-25.4781053966714,3.44731458278384e-143,3.67459110849166e-140
"116","gene10233","AAEL003573","",5877.40893349104,0.591627747988728,0.0926585648582312,6.38503034116626,1.71363489336227e-10,2.07401245041729e-09
"117","gene10234","AAEL012783","",24.8671418969762,4.96748253866806,1.26802403987688,3.91749870858157,8.94725250177553e-05,0.00042066745143036
"118","gene10237","AAEL012784","",594.62763213726,-0.692845226699186,0.200701121848254,-3.4521243345268,0.000556191369060788,0.00217947212155953
"119","gene10238","AAEL012782","",1706.96460040871,-1.35692915449826,0.396448378814949,-3.42271333926083,0.000619994238537047,0.0023913279308936
"120","gene10239","AAEL012774","",426.452250416358,1.45438308955616,0.346290068465315,4.19989835689392,2.67034829027641e-05,0.000141662309050106
"121","gene1024","AAEL006747","",1479.00830820301,0.276248567848095,0.11157493213875,2.47590173305743,0.0132900151381701,0.0347196387889425
"122","gene10240","AAEL012786","",66.7243323053075,8.48513201993693,1.04785540113632,8.09761729598901,5.60460561589832e-16,1.22635673909165e-14
"123","gene10243","AAEL012778","",9.38520170169041,3.77564123184533,1.40147827023945,2.6940419355915,0.00705912824686549,0.0202399160714269
"124","gene10245","AAEL018249","",1882.26763564258,10.1583358200961,1.08398752328335,9.37126636783322,7.16674182749318e-21,2.3661346967186e-19
"125","gene10246","AAEL017244","",832.27180353192,1.48793558704681,0.397607735713553,3.74221991525527,0.000182401780901008,0.000804843813242386
"126","gene10250","AAEL008781","",692.114829369182,-8.13101844634486,1.3088542454285,-6.2123177387738,5.22087213553788e-10,5.97936108047826e-09
"127","gene10251","AAEL008770","",4167.58580658561,0.666339538684725,0.24852027939564,2.68122802817199,0.00733525132545806,0.0209220098489699
"128","gene10252","AAEL008777","",8700.25156041709,-0.826541756321967,0.2442681325356,-3.38374780100105,0.000715036504366898,0.00270893367724479
"129","gene10253","AAEL008773","",10655.6840097677,1.34040725827805,0.228827233992145,5.85772608833816,4.69247757096168e-09,4.70287728619618e-08
"130","gene10256","AAEL008772","",186.258331293212,1.42208186323487,0.447600372608872,3.17712394863785,0.00148743450525879,0.00517412240605523
"131","gene10259","AAEL008774","",445.941937421306,-2.22652582684006,0.465855963224558,-4.77942970060643,1.75793124263774e-06,1.1748145066674e-05
"132","gene10265","AAEL009214","",4480.25870898762,-1.19187755826954,0.395256424728945,-3.01545397797619,0.00256594876047885,0.00836976029565593
"133","gene10266","AAEL009213","",3546.27968309543,0.377811825687745,0.150558005451077,2.50941040667885,0.0120932888896347,0.0320775240135119
"134","gene10267","AAEL009211","",1026.54935480316,-0.872040128589558,0.300760723446318,-2.89944816795603,0.00373820145620841,0.011621912568958
"135","gene10268","AAEL017240","",9612.54975263957,0.606118532214369,0.287527322716765,2.10803803439383,0.035027699630418,0.0787345024227636
"136","gene1027","AAEL006727","",4678.95709706045,0.62409199998103,0.236722162975121,2.63639023966936,0.00837933039258317,0.0234253929277854
"137","gene10270","AAEL009212","",37510.1129980012,-0.772819687741069,0.274213145190044,-2.81831743407292,0.00482760562325602,0.0145805219016089
"138","gene10272","AAEL014216","",879.787830652861,-0.464110153581809,0.187992961815002,-2.46876345316866,0.0135580809161239,0.0353077253736458
"139","gene10276","AAEL014903","",21815.5697130127,1.73794551452583,0.262494845739907,6.62087481994934,3.57079267648329e-11,4.71148886924493e-10
"140","gene10277","AAEL014904","",2348.96467829335,1.84933107251894,0.158037521597537,11.7018481043287,1.24707542082086e-31,8.65586349065564e-30
"141","gene10280","AAEL013017","",2489.09529335708,-0.56389012042008,0.141622446986221,-3.98164367598408,6.84403299728072e-05,0.000329250497802773
"142","gene10281","AAEL013021","",4396.86144975705,2.38557009132379,0.691655827442484,3.44907105047439,0.000562518669630988,0.00219814926462705
"143","gene10285","AAEL013015","",74.9653963930308,-3.20199077950371,1.2368921497535,-2.58873886469556,0.00963281127563453,0.0263713892251503
"144","gene10292","AAEL010132","",490.813569046483,1.69536620066066,0.420463320469526,4.03213816312791,5.52716751809042e-05,0.000272397360873393
"145","gene10293","AAEL010127","",105.034846253794,-4.54892339375358,0.791567333154575,-5.74672956200086,9.09860759506136e-09,8.69817560160799e-08
"146","gene10296","AAEL010130","",1398.99657761629,3.63951546947645,1.08644209378785,3.34993967031173,0.000808291631064718,0.00302460782607291
"147","gene1030","AAEL006743","",2118.54936205379,0.955813277370615,0.175819065662673,5.43634601724274,5.43842953169682e-08,4.61385354755609e-07
"148","gene10301","AAEL010128","",849.362400685611,1.24034465084687,0.548217285349235,2.26250555025226,0.0236661863125391,0.0566405129526866
"149","gene10305","AAEL009327","",21.0858541161014,2.31907395085965,0.952628304782501,2.43439538718003,0.0149166910153303,0.0383597759816946
"150","gene10308","AAEL009328","",21.1335100970647,2.13943924402854,0.889169407522247,2.40610982106356,0.0161234169824552,0.0409200257872754
"151","gene10311","AAEL009325","",12954.7738798595,-0.666131025870153,0.325556252151248,-2.04613187880256,0.040743397300666,0.0894532467144091
"152","gene10312","AAEL009329","",996.902644349651,-0.760833417234409,0.283175123746066,-2.68679468439706,0.00721412814946724,0.0206119920303465
"153","gene10315","AAEL009324","",4912.33161200834,1.0613889639907,0.20542047590631,5.16690928354578,2.37996702755637e-07,1.83831511139874e-06
"154","gene10316","AAEL013656","",15523.0930310117,1.09241352380428,0.299939135935162,3.64211732623125,0.000270404772401957,0.00114507673625267
"155","gene10321","AAEL013655","",156.549678034147,-2.34218939474584,0.649910001109818,-3.60386729046515,0.000313517180265148,0.00130907019616587
"156","gene10322","AAEL013662","",757.806610368196,-1.75629713455823,0.406722613579581,-4.31816937617751,1.57328677934308e-05,8.69883609045453e-05
"157","gene10324","AAEL015057","",1377.47583552181,1.24496725090466,0.402549206759709,3.09270824534951,0.00198339022013255,0.00666474493470795
"158","gene1033","AAEL006718","",3635.96957618885,0.621005004638876,0.174622794897411,3.55626540626447,0.000376164070381075,0.00153752298611251
"159","gene10331","AAEL003092","",11843.8528843081,2.05438117377149,0.226782824827448,9.05880405773499,1.31888618993681e-19,3.85916443380921e-18
"160","gene10335","AAEL003097","",9359.33810058946,-1.41783627937714,0.280699262970412,-5.05108657704809,4.39303886025129e-07,3.23260941378353e-06
"161","gene10336","AAEL003109","",41290.2810294373,-0.373280361660381,0.122287240789077,-3.05248821750931,0.00226952640699056,0.00749958870051374
"162","gene10338","AAEL003102","",6.66731369922149,4.04063853571113,1.41543664097807,2.85469403485207,0.00430783080120302,0.0131949423329952
"163","gene10341","AAEL003108","",6064.81468718342,0.670936605089431,0.131076431980179,5.11866698653262,3.0770272546976e-07,2.33444218209722e-06
"164","gene10342","AAEL003093","",586.021755222747,-1.05525205909285,0.457617424555535,-2.30597001440181,0.0211123078872421,0.0513794798762742
"165","gene10343","AAEL018291","",3041.86702793768,0.398985236985331,0.149691089019482,2.66539070293893,0.00768989238935714,0.0217217990017749
"166","gene10345","AAEL004273","",10000.0157760541,-1.38685636712578,0.644202587752252,-2.15282644542736,0.03133232094399,0.0717355362760298
"167","gene10346","AAEL017378","",980.041221923646,0.998611543963512,0.307165926695502,3.25104921208741,0.00114979953324675,0.00412165708254654
"168","gene10347","AAEL004297","",32643.8716731198,1.16383798589465,0.214561301326503,5.42426793042054,5.81925395379378e-08,4.92853159775622e-07
"169","gene10350","AAEL004302","",308.821575889937,-2.96073902560429,0.602664485939414,-4.91274846067823,8.9808465089654e-07,6.25682411079788e-06
"170","gene10353","AAEL004299","",1832.20857736266,2.20550838394312,0.367454563387895,6.00212544269025,1.94751141696353e-09,2.07739191389183e-08
"171","gene10355","AAEL004283","",3711.07604793424,-1.98232426761653,0.317290925806715,-6.24765508996658,4.16660490183311e-10,4.80883564965627e-09
"172","gene10357","AAEL004304","",623.096405463567,-1.14798556258039,0.358014244072903,-3.2065360012509,0.00134343493616075,0.004726091360756
"173","gene10361","AAEL004287","",4054.6479812474,-0.585370175206058,0.101905289392283,-5.74425703216133,9.23254571178995e-09,8.81492512201161e-08
"174","gene10364","AAEL004294","",16169.9180950402,-1.35983822086772,0.101785941800023,-13.3597842375852,1.03864767434954e-40,1.18318620185635e-38
"175","gene10365","AAEL004300","",6291.98948695024,-0.597856046648547,0.0956149938324182,-6.25274366169382,4.03303810361951e-10,4.67638132247972e-09
"176","gene10369","AAEL018319","",2508.39040136399,0.33620505633019,0.109178489454781,3.07940747311251,0.00207412786299609,0.0069306336989455
"177","gene1037","AAEL006734","",2832.60166634553,0.504117648008253,0.185000998611149,2.72494555052566,0.00643120921000665,0.0186463833380473
"178","gene10372","AAEL004271","",788.310501093615,0.651970433540723,0.255490330264607,2.55183995756507,0.0107155728178707,0.0288643489460442
"179","gene10379","AAEL015239","",2607.98753839718,1.39301595492956,0.243697781063616,5.7161618331105,1.08956977490143e-08,1.03104944520318e-07
"180","gene10385","AAEL017481","",45522.2273783645,1.11845681965693,0.144309393530443,7.75040898097175,9.15970545545847e-15,1.82497042071838e-13
"181","gene10392","AAEL006225","",10.2446143095294,2.64724964248036,1.2871580738566,2.05666242262587,0.0397187091676072,0.0875884001723419
"182","gene10393","AAEL006227","",1103.57580680002,0.936838564106828,0.154791721637095,6.0522523698213,1.4283446470423e-09,1.55358507054025e-08
"183","gene10395","AAEL006211","",412.639827216947,0.964310518291896,0.321224750242399,3.00198075510751,0.002682291322384,0.00869414278973422
"184","gene10396","AAEL006223","",320.87945347407,0.510523230669999,0.236885541533293,2.15514728068892,0.0311503108426348,0.0713735741907936
"185","gene10399","AAEL006224","",4657.93321816159,0.897381469646408,0.203849940576386,4.40216694255128,1.07175037925481e-05,6.13727202978493e-05
"186","gene1040","AAEL017409","",2.31858078955159,3.95654334225405,1.47641853415265,2.67982502978047,0.00736606519357028,0.0210018706311902
"187","gene10400","AAEL006221","",1290.68265977946,0.725233107693287,0.162609322109724,4.45997251746686,8.19701632876073e-06,4.83259772048747e-05
"188","gene10406","AAEL006215","",2.98987310638072,-4.35389726341209,1.325836917036,-3.28388597984247,0.00102386336145075,0.00372298073658128
"189","gene1041","AAEL017020","",2066.01538802293,-1.70483141934008,0.470989185810984,-3.61968272457163,0.000294964460309906,0.00123923272556439
"190","gene10411","AAEL001393","",8812.43789892324,-1.38621957717184,0.233635410551752,-5.93325974816125,2.96978448863513e-09,3.05642027061393e-08
"191","gene10413","AAEL001367","",2526.5821688255,-0.631076854719207,0.167140102792874,-3.77573571018597,0.000159536078542242,0.000714084253175127
"192","gene10414","AAEL001380","",69.3078743387599,-2.50185215827375,1.19413089470604,-2.095123884128,0.0361599812790207,0.0808291492850249
"193","gene10415","AAEL001370","",1485.11316473329,-0.830354916783458,0.343452341481537,-2.41767143936649,0.0156201738615549,0.0398802146340433
"194","gene10416","AAEL001385","",5407.683223236,-0.71250056078466,0.200401675396502,-3.55536229612327,0.00037745860011502,0.00154154753407675
"195","gene10417","AAEL001369","",88.0195947165675,-1.27041048739873,0.575328241811533,-2.20814900968288,0.0272338875313352,0.0637808072238097
"196","gene10418","AAEL001383","",424.98831531596,-2.12765674717788,0.445218989859364,-4.77889936332223,1.76257382409417e-06,1.17686305042315e-05
"197","gene1042","AAEL011957","",1402.36124757373,-1.64436341978691,0.65970967344455,-2.49255617429584,0.0126827266992994,0.0333387934707848
"198","gene10420","AAEL001388","",1992.91172810272,0.501558912898516,0.107677450240496,4.65797538647405,3.19334380774488e-06,2.03129879126074e-05
"199","gene10422","AAEL001379","",10600.0817605468,-1.00686118968542,0.226958362512883,-4.43632558209114,9.15074134882428e-06,5.32237899161542e-05
"200","gene10423","AAEL001381","",3769.21000578945,-1.25009844331829,0.121381383277176,-10.2989306067115,7.12489286925095e-25,3.24160903316561e-23
"201","gene10424","AAEL001390","",6643.20763066447,-4.45937476019694,0.891065887205683,-5.00453987098665,5.59956216693013e-07,4.04855940974314e-06
"202","gene10425","AAEL001361","",6435.42802437946,0.510096381312704,0.153089607573546,3.33201181580956,0.000862205954005365,0.00320146789042599
"203","gene10427","AAEL001368","",4159.56530388024,0.626023385478543,0.162633084093005,3.84929910768057,0.000118456288802531,0.000544082240012366
"204","gene10428","AAEL017563","",2803.09611484692,1.40977320832661,0.647964406707119,2.17569544520342,0.0295780410155257,0.0683482666575859
"205","gene10429","AAEL001378","",3793.23670673378,-0.790637183313915,0.146789842226551,-5.38618457054862,7.19690592726568e-08,6.00667937094999e-07
"206","gene1043","AAEL011953","",11462.23501626,-0.633057280597702,0.148552954380636,-4.26149236302379,2.03066294691072e-05,0.00010991506404334
"207","gene10431","AAEL001387","",2923.02549808341,-1.15747894232018,0.172739723717295,-6.70071085799873,2.07408078097671e-11,2.82662168899684e-10
"208","gene10433","AAEL001374","",4262.58659387867,1.47943266109125,0.265233786838374,5.57784390415076,2.43518020296258e-08,2.18390589956794e-07
"209","gene10434","AAEL001375","",19115.8775099487,2.2075814133906,0.303841375921036,7.26557206601224,3.71462824439631e-13,6.15243033197848e-12
"210","gene10435","AAEL001391","",21.4168058038079,1.50654569662553,0.631153224864166,2.38697298417474,0.0169877395726014,0.0427933892035671
"211","gene10437","AAEL001376","",428.593752618396,0.667245918776012,0.312886495674107,2.13254943246574,0.0329617052916241,0.0748915237617092
"212","gene10438","AAEL001359","",1363.33781412287,-0.770902850123556,0.244144913935956,-3.15756260368291,0.00159094071734092,0.00549065872453252
"213","gene10442","AAEL017195","",9057.00307906104,1.56170713109831,0.171890129620639,9.08549626755761,1.03226677515829e-19,3.05039942290835e-18
"214","gene10443","AAEL001373","",193.764932292128,-4.38332008368755,1.34213002766131,-3.265942936487,0.00109100232192141,0.00393261537440417
"215","gene1045","AAEL011951","",475.395535766229,-1.08072558325483,0.532356706153801,-2.03007789845068,0.0423486217050205,0.0922581725115359
"216","gene10450","AAEL009052","",266.736918801853,2.52774747943796,0.332569340400722,7.60066299675193,2.94617421700589e-14,5.53028400507911e-13
"217","gene10451","AAEL009051","",713.668710262048,0.955575636857926,0.207524430309124,4.60464165801839,4.13176691701338e-06,2.57016914141687e-05
"218","gene10454","AAEL009044","",118.806833687382,1.28920565565155,0.39437663937259,3.26897064111744,0.00107939500725999,0.00389768038752833
"219","gene10455","AAEL009050","",50.5620618443424,1.75334678460308,0.650272054700727,2.69632805520147,0.00701085825420907,0.0201314292337044
"220","gene10456","AAEL009047","",7829.42505439337,-0.433426364307428,0.150081741014495,-2.88793534361763,0.00387779573858854,0.0120233421581045
"221","gene10458","AAEL009042","",2595.40927933928,0.50712759665324,0.178223536815176,2.84545804507936,0.00443476011034986,0.0135143812797123
"222","gene10459","AAEL009041","",3043.64303582738,-0.926979348316973,0.187616809709203,-4.94081180547599,7.77979719647159e-07,5.48407716405034e-06
"223","gene1046","AAEL011954","",713.837317364685,-1.41113989377596,0.503670317279069,-2.80171343310289,0.00508320044470138,0.0152218359212037
"224","gene10461","AAEL014570","",577.415703320684,3.98335367832203,0.664034599152657,5.99871404804057,1.98886231312282e-09,2.11545205265373e-08
"225","gene10462","AAEL014567","",39.2328830439935,4.09659166900328,0.627542559251273,6.52799018745591,6.66580626345323e-11,8.49477599227264e-10
"226","gene10467","AAEL014489","",6063.34479249784,-1.26871804458837,0.340577928646642,-3.72519161658504,0.000195166914015623,0.000853848096703354
"227","gene10472","AAEL014337","",400.162768840334,1.00819149334354,0.336125265983159,2.99945167880967,0.00270466021538942,0.0087552373957172
"228","gene10475","AAEL012697","",13.3450947278428,2.94853419508782,0.993801401966884,2.96692497037358,0.00300794352093697,0.00961189318264291
"229","gene10476","AAEL012698","",2601.15261996049,0.502868884225449,0.245407180993524,2.04912049512813,0.0404503338541137,0.088927568076744
"230","gene10481","AAEL001603","",11153.475557636,-0.806722138343121,0.173997977512119,-4.63638801943507,3.54550129473468e-06,2.23435455326544e-05
"231","gene10483","AAEL001631","",546.952615483649,0.471464567883177,0.201611941134976,2.3384754158363,0.0193625995277452,0.0477916097837483
"232","gene10484","AAEL001616","",21839.0750773337,-1.5287095249439,0.207456888415353,-7.36880581127411,1.72163221023834e-13,2.96331228066745e-12
"233","gene10489","AAEL001619","",772.931047067648,0.619824673245798,0.178094424077427,3.48031487485721,0.000500824803072557,0.00198244258256015
"234","gene10490","AAEL001610","",489.551368653323,0.772106827631407,0.171321878049657,4.50676140386235,6.58245795294787e-06,3.96248568099399e-05
"235","gene10491","AAEL001618","",3273.75622648781,0.869634659721399,0.155722120843504,5.58452874267848,2.3433476175542e-08,2.10661304197358e-07
"236","gene10494","AAEL001626","",2819.13811619108,-0.923532080749346,0.391691499169018,-2.35780475886926,0.0183833587416561,0.045737722991286
"237","gene10496","AAEL001625","",834.15217945373,-3.50201958178954,0.34096689810588,-10.2708491681854,9.53615355641661e-25,4.28638613019293e-23
"238","gene10497","AAEL001598","",853.693114722937,0.856809906556139,0.153753974387612,5.57260330972735,2.50960577654462e-08,2.24256568882488e-07
"239","gene10499","AAEL001604","",5489.53500776964,-0.825156731560413,0.192225735352825,-4.29264442685502,1.76557630770327e-05,9.65824605566568e-05
"240","gene10505","AAEL001599","",5165.32576786556,0.410076403361282,0.137300458971283,2.98670817587763,0.00281998768216552,0.00907932603688373
"241","gene10508","AAEL001607","",786.367598656579,1.50925755994541,0.281119093044637,5.3687479694087,7.92851241701301e-08,6.59883941991551e-07
"242","gene10512","AAEL001622","",3080.92849665397,-0.620434905703519,0.227496312828787,-2.72723059986672,0.00638683870946991,0.0185321396191755
"243","gene10513","AAEL001608","",102.094399403444,2.09324160610473,0.906335370131802,2.30956627655426,0.0209121784455116,0.0509739166093875
"244","gene10515","AAEL001629","",27153.3097142495,-1.82819123773953,0.232418557674946,-7.86594347726908,3.66325927340112e-15,7.50917831551716e-14
"245","gene10516","AAEL001623","",11959.0927711828,0.4493255319785,0.176143456405393,2.55090675037272,0.0107443068755781,0.0289208678759473
"246","gene10517","AAEL013880","",11272.70853846,1.51019061951974,0.321977523859111,4.69036037490791,2.72724281303093e-06,1.76108370830206e-05
"247","gene10518","AAEL013877","",1641.03504217922,0.708458262846323,0.197161859845835,3.59328251113212,0.000326538215027376,0.00135811866857679
"248","gene10519","AAEL017558","",7446.46094769753,1.08151722497929,0.165480535501723,6.53561593634093,6.33482871839071e-11,8.09371994559458e-10
"249","gene10521","AAEL013879","",896.015402948147,-0.476643026141249,0.19053636947031,-2.50158553700962,0.0123638571532608,0.0326559009377186
"250","gene10528","AAEL013242","",895.050811011987,0.737153187053222,0.317807275697125,2.31949751759535,0.0203680755747153,0.0499183432093081
"251","gene10529","AAEL013243","",799.605496380507,0.73978922361241,0.218383597101774,3.38756771767819,0.000705153073888015,0.00267601450001861
"252","gene10530","AAEL006617","",784.773235914643,3.36164750654686,0.463856336979922,7.24717383066035,4.25557661965897e-13,7.00176073816657e-12
"253","gene10531","AAEL006610","",2622.55169340908,2.75034487634044,0.26047916851093,10.5587901407365,4.62585368847284e-26,2.33214914165812e-24
"254","gene10532","AAEL006624","",10.5397830335029,3.27547494755773,1.35828359145017,2.41148090735653,0.0158878836782165,0.0404529752823791
"255","gene10533","AAEL006615","",329.866434049501,1.16814327483596,0.512052261032222,2.28129697636947,0.0225308795291452,0.0543789357421478
"256","gene10538","AAEL006612","",252.942274057422,0.554313293513122,0.230897670519571,2.40068811550067,0.0163642772400679,0.0414467259425549
"257","gene1054","AAEL010704","",4949.3334987393,-0.500670665082737,0.158272089842006,-3.16335410483635,0.00155962501924871,0.00539130974339785
"258","gene10544","AAEL006619","",7834.86818270143,-1.23233205876399,0.24246179854571,-5.08258235382041,3.72337790461704e-07,2.78135935964059e-06
"259","gene10547","AAEL006606","",51.1646153263631,2.50449075236777,0.558459210994459,4.48464400454238,7.30357678227806e-06,4.3526867540709e-05
"260","gene10550","AAEL006600","",6556.97038643347,1.10592619459718,0.177180388734133,6.24180927978815,4.32538160702908e-10,4.98053007111844e-09
"261","gene10551","AAEL006628","",1263.00417346778,-0.377875801913217,0.187292671289795,-2.01756854291718,0.0436362157884162,0.0944839303845815
"262","gene10554","AAEL006604","",6022.5123303192,1.5924366319195,0.176278081222719,9.03366215966198,1.66020686712377e-19,4.80140834846666e-18
"263","gene10555","AAEL006601","",2936.82565006809,-0.464706373313189,0.15683214705136,-2.96308111602275,0.00304576294369294,0.00972649698453452
"264","gene10556","AAEL006614","",2063.18638953399,-0.605379695238207,0.244840894227275,-2.4725432291399,0.0134155487445521,0.0349755824449601
"265","gene10558","AAEL006603","",332.47962501342,-2.42292765636999,0.243693557474679,-9.94251830650772,2.71865767789637e-23,1.08768172995302e-21
"266","gene1056","AAEL014326","",252.245956522224,0.824713113145207,0.388630183238028,2.12210257647458,0.0338291250971977,0.0765360876024077
"267","gene10561","AAEL006602","",5446.80483531087,1.11376819599228,0.538876095935133,2.06683540872139,0.0387496657346969,0.0857699883949691
"268","gene10562","AAEL015584","",443.881577774944,-0.868931013178218,0.287064860507657,-3.02695011727163,0.00247034720968278,0.0080850198138958
"269","gene10563","AAEL015583","",86.8079898569422,-2.55337109491554,0.509713708192792,-5.00942206158945,5.45937295581526e-07,3.95102922500636e-06
"270","gene10567","AAEL010891","",949.924481613486,-0.465852971290375,0.19643277694758,-2.37156435157811,0.0177129618868752,0.044373095557804
"271","gene10570","AAEL010899","",10742.2377109998,0.362834532179118,0.172547314175032,2.10281182244922,0.0354822221636792,0.0796003008641888
"272","gene10572","AAEL010893","",591.818254982859,-1.9464881783947,0.67585534132757,-2.88003668739416,0.00397628897952088,0.0122955160467033
"273","gene10573","AAEL010889","",673.651428549996,0.696023390489941,0.238775883192672,2.91496520160835,0.00355728204390053,0.0111289978912217
"274","gene10576","AAEL010887","",2253.63192517326,0.41550871861872,0.156592756730554,2.65343510960521,0.00796770888795157,0.0224047710071417
"275","gene10578","AAEL010890","",1742.900313252,0.703501223970476,0.208222053362972,3.37861053912544,0.00072853137063467,0.00275237307442561
"276","gene1058","AAEL012770","",12410.353497427,-2.4756254652769,0.961772320743568,-2.57402444620462,0.0100523170352623,0.027334316165674
"277","gene10583","AAEL011504","",288.314197624807,-5.94600899396859,0.799065221964213,-7.44120608747365,9.97701546574284e-14,1.77457689863266e-12
"278","gene10585","AAEL011505","",2464.15010651601,1.07223322630192,0.254568188302486,4.21196864169005,2.53154694291776e-05,0.000134922410818435
"279","gene10588","AAEL011506","",3394.01027932796,-0.46350382985102,0.197562978859461,-2.3461067074755,0.0189706754197566,0.0469745172182437
"280","gene1059","AAEL012767","",3047.2281625105,1.68839267521134,0.521797203221615,3.23572580455984,0.00121333875354228,0.00431624653614098
"281","gene10591","AAEL003252","",3095.17741491352,0.781547170099525,0.353060992990832,2.21363216445669,0.0268540928376775,0.0630298250104846
"282","gene10592","AAEL003213","",904.400308954813,1.71468790091614,0.251554826889772,6.81635857326442,9.33770615485798e-12,1.32711037094234e-10
"283","gene10593","AAEL003226","",18.1755222966551,6.43604107051542,1.35419876277843,4.75265614429487,2.00761616299538e-06,1.33035772648224e-05
"284","gene10594","AAEL017438","",605.680070536035,1.75148126653176,0.376439314402071,4.65275862409264,3.27523558988138e-06,2.07984428543829e-05
"285","gene10596","AAEL003276","",3341.87871321345,1.54961187842979,0.38736725604519,4.00036878245851,6.32438479572393e-05,0.000307122662891599
"286","gene10598","AAEL003227","",2544.92778122615,1.95649966462264,0.290774022590706,6.72859166438196,1.71313063069301e-11,2.36494434799553e-10
"287","gene1060","AAEL012771","",602.841403484951,1.67219147117718,0.399717490546279,4.18343332660239,2.87139329047646e-05,0.000151145686327267
"288","gene10601","AAEL003273","",1096.33679452959,0.76200860992152,0.125797975431108,6.05739963071842,1.38339604712677e-09,1.50909497158427e-08
"289","gene10603","AAEL003212","",85.9463076771972,11.4134577114242,1.26048215889852,9.05483479543886,1.36774671435622e-19,3.9787298671224e-18
"290","gene10605","AAEL003247","",3640.70811404817,-0.543520607126077,0.210535618048119,-2.58160881358257,0.00983409842216565,0.0268387437370113
"291","gene10608","AAEL003251","",3900.85568955225,1.32615012681444,0.383285443277244,3.459954324055,0.000540267023059203,0.00212320834021935
"292","gene10609","AAEL018297","",5033.80434987566,0.562496830831467,0.148457316016215,3.788946519618,0.000151287474984489,0.000679814209332591
"293","gene1061","AAEL012772","",8352.69294619516,-3.66261587316053,0.715831706631705,-5.11658793432706,3.11112275919558e-07,2.35911000688392e-06
"294","gene10613","AAEL003210","",6476.40439092887,-0.463536867252287,0.166044158754508,-2.79164814185132,0.00524403464188584,0.0156263436423447
"295","gene10614","AAEL003253","",143.398390437275,1.61959905888395,0.505040018253925,3.20687272363761,0.00134186349824567,0.00472167625190289
"296","gene10617","AAEL003263","",27.7740665160162,8.42037020107013,1.22605857831239,6.86783678204051,6.51827358990503e-12,9.44390260020900e-11
"297","gene10619","AAEL003277","",3779.84155433294,-1.1626852013409,0.1512761541375,-7.68584584906946,1.51989425672233e-14,2.93800284884293e-13
"298","gene10620","AAEL003261","",929.643085018336,-1.19465508214637,0.364099513530839,-3.28112243425226,0.0010339485169649,0.00375325072212775
"299","gene10621","AAEL003233","",214.897568657601,1.20758794385458,0.323570865560092,3.73206636439371,0.000189915448303154,0.000833573069533748
"300","gene10622","AAEL003220","",7058.38674514535,0.951532782873508,0.231799516226918,4.10498174613105,4.04346807312302e-05,0.000205800389001415
"301","gene10625","AAEL003283","",5984.27401141586,1.54681371827728,0.336738750436626,4.59351267494945,4.35846533913312e-06,2.6988123757628e-05
"302","gene10627","AAEL003254","",1095.73337905158,-1.64530526018809,0.213564648009806,-7.70401503957032,1.31856320625022e-14,2.57888843078271e-13
"303","gene10629","AAEL003235","",215.438487706436,5.67356235137719,1.08885443744088,5.21057926228568,1.88251931915477e-07,1.47857030524982e-06
"304","gene1063","AAEL012766","",12087.5127522668,3.0240737137034,0.897083551375596,3.37100564274783,0.000748943237417144,0.0028209187107461
"305","gene10631","AAEL003267","",18052.3295122356,0.879831135757223,0.201919857709452,4.35732842593043,1.31659633243048e-05,7.39464323254047e-05
"306","gene10635","AAEL017550","",1958.55508593879,0.811676065210975,0.294531221274605,2.75582351405188,0.00585445765477194,0.0171743801026463
"307","gene10638","AAEL003231","",5.65116513737089,4.55999735214233,1.37540815040883,3.31537758503679,0.000915194150971556,0.00336971189611363
"308","gene10639","AAEL003262","",182.288678368613,2.49456197841852,0.429828872143753,5.80361660206072,6.48995831613284e-09,6.43344853670031e-08
"309","gene1064","AAEL012763","",4559.81956999344,0.774165042313489,0.375265867090634,2.0629775052963,0.0391147654445927,0.086488316006765
"310","gene10641","AAEL003259","",506.725495852791,3.68133746102572,0.507622135062306,7.25212162108311,4.10293200056253e-13,6.75806338238351e-12
"311","gene10644","AAEL003282","",1084.18766398725,0.550171953485654,0.135580043147262,4.05791251215401,4.95133084390662e-05,0.000246954245266105
"312","gene10649","AAEL003243","",3595.73878439341,1.4096486948869,0.510326028489462,2.76225122018444,0.00574042903783547,0.0169037137844315
"313","gene1065","AAEL012773","",4480.29894149567,2.44239171652369,0.442941039025086,5.51403347474734,3.50701850881521e-08,3.05697676761358e-07
